Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
320,Insects,Insects,108946,108953,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
321,Notes made,Notes made,109068,109078,1.29,2,NO_ANNOT,,,PartialExact,0,Notes,Notes,3950760,168,ION,
322,"Insects,",Insects,109139,109147,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
323,Notes made,Notes made,111576,111586,1.29,2,NO_ANNOT,,,PartialExact,0,Notes,Notes,3950760,168,ION,
324,Insects,Insects,111645,111652,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
325,Leiothrix,Leiothrix,111839,111848,5.13,1,NO_ANNOT,,,Exact,0,"Leiothrix Swainson, 1832",Leiothrix,5BZD,1,Catalogue of Life,
326,Pieris,Pieris,111864,111870,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
327,"Cnetkocampa pinivora,",Cnetkocampa pinivora,114183,114204,4.72,2,NO_ANNOT,,,Fuzzy,1,Cnethocampa pinivora,Cnethocampa pinivora,2879750,168,ION,
328,"Fidonia piniaria,",Fidonia piniaria,114222,114239,9.66,2,NO_ANNOT,,,Exact,0,Fidonia piniaria,Fidonia piniaria,305240,183,Sherborn Index Animalium,
329,"Euproctis chrysorrhoea,",Euproctis chrysorrhoea,114248,114271,10.84,2,NO_ANNOT,,,Exact,0,"Euproctis chrysorrhoea Linnaeus, 1758",Euproctis chrysorrhoea,3CXMK,1,Catalogue of Life,
330,"Clisiocampa neustria,",Clisiocampa neustria,114280,114301,6.82,2,NO_ANNOT,,,Exact,0,Clisiocampa neustria,Clisiocampa neustria,270625,183,Sherborn Index Animalium,
331,"Liparis salicis,",Liparis salicis,114320,114336,9.87,2,NO_ANNOT,,,Exact,0,Liparis salicis,Liparis salicis,343296,183,Sherborn Index Animalium,
332,Pieris,Pieris,114355,114361,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
333,"Porthetria dispar,",Porthetria dispar,114391,114409,9.48,2,NO_ANNOT,,,Exact,0,"Porthetria dispar (Linnaeus, 1758)",Porthetria dispar,117528,3,ITIS,
334,"Nematus abietum,",Nematus abietum,114418,114434,12.07,2,NO_ANNOT,,,Exact,0,Nematus abietum,Nematus abietum,62468,183,Sherborn Index Animalium,
335,"Nematus salicis,",Nematus salicis,114443,114459,10.26,2,NO_ANNOT,,,Exact,0,Nematus salicis,Nematus salicis,343299,183,Sherborn Index Animalium,
336,Pieris,Pieris,114802,114808,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
337,"Aradus cinnamomeus,",Aradus cinnamomeus,114898,114917,11.59,2,NO_ANNOT,,,Exact,0,"Aradus cinnamomeus Panzer, 1806",Aradus cinnamomeus,1493290,2,Wikispecies,
338,"Cecidomyia saliciperda,",Cecidomyia saliciperda,114918,114941,10.72,2,NO_ANNOT,,,Exact,0,Cecidomyia saliciperda Duf.,Cecidomyia saliciperda,3921307,168,ION,
339,"Retinia buoliana,",Retinia buoliana,114942,114959,10.55,2,NO_ANNOT,,,Exact,0,Retinia buoliana,Retinia buoliana,97406,183,Sherborn Index Animalium,
340,"R. turionana,",R. turionana,114960,114973,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
341,"Phyllopertha horticola,",Phyllopertha horticola,114974,114997,12.59,2,NO_ANNOT,,,Exact,0,"Phyllopertha horticola (Linnaeus, 1758)",Phyllopertha horticola,4H8NQ,1,Catalogue of Life,
342,Meloidae,Meloidae,115080,115088,4.11,1,NO_ANNOT,,,Exact,0,Meloidae,Meloidae,624LC,1,Catalogue of Life,
343,Cantharus,Cantharus,115140,115149,5.43,1,NO_ANNOT,,,Exact,0,"Cantharus Röding, 1798",Cantharus,7NRT8,1,Catalogue of Life,
344,Parus major,Parus major,115598,115609,5.51,2,NO_ANNOT,,,Exact,0,"Parus major Linnaeus, 1758",Parus major,75SVV,1,Catalogue of Life,
345,"P. communis,",P. communis,115614,115626,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
346,"Liparis monacha,",Liparis monacha,115659,115675,10.65,2,NO_ANNOT,,,Exact,0,Liparis monacha,Liparis monacha,261530,183,Sherborn Index Animalium,
347,"Porthetria dispar,",Porthetria dispar,115676,115694,9.48,2,NO_ANNOT,,,Exact,0,"Porthetria dispar (Linnaeus, 1758)",Porthetria dispar,117528,3,ITIS,
348,Orgyia,Orgyia,115695,115701,4.70,1,NO_ANNOT,,,Exact,0,"Orgyia Stackhouse, 1816",Orgyia,7PNMX,1,Catalogue of Life,
349,Clisiocampa neustria,Clisiocampa neustria,115712,115732,6.82,2,NO_ANNOT,,,Exact,0,Clisiocampa neustria,Clisiocampa neustria,270625,183,Sherborn Index Animalium,
350,"Clythra quadripunctata,",Clythra quadripunctata,115925,115948,12.18,2,NO_ANNOT,,,Exact,0,Clythra quadripunctata,Clythra quadripunctata,46814,183,Sherborn Index Animalium,
351,"Gonioctena rufipes,",Gonioctena rufipes,115949,115968,11.57,2,NO_ANNOT,,,Exact,0,"Gonioctena rufipes (De Geer, 1775)",Gonioctena rufipes,8453696,11,GBIF Backbone Taxonomy,
352,Lina,Lina,115984,115988,2.63,1,NO_ANNOT,,,Exact,0,"Lina Blanchard, 1845",Lina,urn:lsid:irmng.org:taxname:1406049,181,IRMNG,
353,Gracula,Gracula,116520,116527,4.59,1,NO_ANNOT,,,Exact,0,"Gracula Linnaeus, 1758",Gracula,4QKP,1,Catalogue of Life,
354,"Nissanga patina,",Nissanga patina,116654,116670,8.06,2,NO_ANNOT,,,PartialExact,0,"Nissanga Moore, 1880",Nissanga,urn:lsid:irmng.org:taxname:1112616,181,IRMNG,
355,"Yphthima ceylonica,",Yphthima ceylonica,116671,116690,11.54,2,NO_ANNOT,,,Fuzzy,1,"Ypthima ceylonica Hewitson, 1864",Ypthima ceylonica,5CSXG,1,Catalogue of Life,
356,"Atella phalanta,",Atella phalanta,116691,116707,11.69,2,NO_ANNOT,,,Exact,0,Atella phalanta,Atella phalanta,300561,183,Sherborn Index Animalium,
357,Ergolis,Ergolis,116708,116715,3.87,1,NO_ANNOT,,,Exact,0,"Ergolis Boisduval, 1836",Ergolis,urn:lsid:irmng.org:taxname:1434574,181,IRMNG,
358,Lampides,Lampides,116725,116733,4.76,1,NO_ANNOT,,,Exact,0,Lampides,Lampides,62VSG,1,Catalogue of Life,
359,Papilio,Papilio,116757,116764,4.34,1,NO_ANNOT,,,Exact,0,Papilio,Papilio,6DFM,1,Catalogue of Life,
360,Crastia asela,Crastia asela,116783,116796,9.60,2,NO_ANNOT,,,PartialExact,0,"Crastia Hübner, 1816",Crastia,urn:lsid:irmng.org:taxname:1405055,181,IRMNG,
361,"Insects,""",Insects,117130,117139,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
362,(Cerchneis rupicoloides,Cerchneis rupicoloides,117212,117235,11.67,2,NO_ANNOT,,,Exact,0,Cerchneis rupicoloides,Cerchneis rupicoloides,3420345,168,ION,
363,C. naumanni),C. naumanni,117240,117252,5.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
364,(Bucorax caffer).,Bucorax caffer,117276,117293,9.69,2,NO_ANNOT,,,Exact,0,Bucorax caffer,Bucorax caffer,93960815,169,uBio NameBank,
365,"Piezia,",Piezia,117744,117751,4.45,1,NO_ANNOT,,,Exact,0,Piezia,Piezia,6QBZ,1,Catalogue of Life,
366,"Polyhirma,",Polyhirma,117752,117762,5.00,1,NO_ANNOT,,,Exact,0,"Polyhirma Chaudoir, 1850",Polyhirma,urn:lsid:irmng.org:taxname:1348231,181,IRMNG,
367,"Graphipterus,",Graphipterus,117767,117780,5.96,1,NO_ANNOT,,,Exact,0,Graphipterus,Graphipterus,636DM,1,Catalogue of Life,
368,Limnas (Danais) chrysippus.,Limnas chrysippus,118483,118510,10.12,2,NO_ANNOT,,,Exact,0,Limnas chrysippus,Limnas chrysippus,114430,183,Sherborn Index Animalium,
369,(Danais),Danais,118490,118498,2.79,1,NO_ANNOT,,,Exact,0,Danais,Danais,3ZQ6,1,Catalogue of Life,
370,(Crateropus canorus).,Crateropus canorus,120050,120071,12.67,2,NO_ANNOT,,,Exact,0,Crateropus canorus,Crateropus canorus,93786186,169,uBio NameBank,
371,Leiothrix luteus.,Leiothrix luteus,120277,120294,11.41,2,NO_ANNOT,,,Fuzzy,1,Liothrix luteus,Liothrix luteus,2177871,168,ION,
372,Crateropus canorus.,Crateropus canorus,120310,120329,12.67,2,NO_ANNOT,,,Exact,0,Crateropus canorus,Crateropus canorus,93786186,169,uBio NameBank,
373,Otocompsa emeria.,Otocompsa emeria,120351,120368,9.85,2,NO_ANNOT,,,Exact,0,Otocompsa emeria,Otocompsa emeria,3199129,168,ION,
374,Molpastes bengalensis.,Molpastes bengalensis,120383,120405,11.31,2,NO_ANNOT,,,Exact,0,Molpastes bengalensis,Molpastes bengalensis,3886518,168,ION,
375,Molpastes leucotis.,Molpastes leucotis,120427,120446,9.97,2,NO_ANNOT,,,Exact,0,Molpastes leucotis,Molpastes leucotis,3420200,168,ION,
376,Pycnonotus sinensis.,Pycnonotus sinensis,120468,120488,12.96,2,NO_ANNOT,,,Exact,0,"Pycnonotus sinensis (Gmelin, 1789)",Pycnonotus sinensis,4QMN5,1,Catalogue of Life,
377,Chloropsis,Chloropsis,120502,120512,5.11,1,NO_ANNOT,,,Exact,0,"Chloropsis Jardine & Selby, 1827",Chloropsis,3NRN,1,Catalogue of Life,
378,Zosterops,Zosterops,120527,120536,4.40,1,NO_ANNOT,,,Exact,0,"Zosterops Vigors & Horsfield, 1827",Zosterops,8B88,1,Catalogue of Life,
379,Sibia,Sibia,120541,120546,3.01,1,NO_ANNOT,,,Exact,0,Lagerstroemia sect. Sibia DC.,Sibia,145584744,165,Tropicos,
380,Malacias capistrata.,Malacias capistrata,120547,120567,13.35,2,NO_ANNOT,,,Exact,0,Malacias capistrata,Malacias capistrata,3724822,168,ION,
381,Mesia,Mesia,120568,120573,3.20,1,NO_ANNOT,,,Exact,0,"Mesia Hodgson, 1838",Mesia,urn:lsid:irmng.org:taxname:1338864,181,IRMNG,
382,Mesia argentauris.,Mesia argentauris,120574,120592,10.86,2,NO_ANNOT,,,Exact,0,Mesia argentauris,Mesia argentauris,420751,183,Sherborn Index Animalium,
383,Turnix taigoor.,Turnix taigoor,120610,120625,7.63,2,NO_ANNOT,,,Exact,0,Turnix taigoor,Turnix taigoor,3951556,168,ION,
384,Dissemurus paradiseus,Dissemurus paradiseus,120634,120655,12.64,2,NO_ANNOT,,,Exact,0,Dissemurus paradiseus,Dissemurus paradiseus,7660300,179,Open Tree of Life,
385,Dicrurus ater.,Dicrurus ater,120666,120680,7.99,2,NO_ANNOT,,,Exact,0,Dicrurus ater (Herm. ),Dicrurus ater,3456306,168,ION,
386,Kittacincla macroura.,Kittacincla macroura,120687,120708,10.95,2,NO_ANNOT,,,Exact,0,Kittacincla macroura,Kittacincla macroura,7660870,179,Open Tree of Life,
387,Sturnus menzbieri.,Sturnus menzbieri,120725,120743,12.71,2,NO_ANNOT,,,Exact,0,Sturnus menzbieri Sharpe 1888,Sturnus menzbieri,3954107,168,ION,
388,Acridotheres tristis.,Acridotheres tristis,120750,120771,10.82,2,NO_ANNOT,,,Exact,0,"Acridotheres tristis (Linnaeus, 1766)",Acridotheres tristis,9KHT,1,Catalogue of Life,
389,Anthracoceros,Anthracoceros,120797,120810,5.71,1,NO_ANNOT,,,Exact,0,"Anthracoceros Reichenbach, 1849",Anthracoceros,XGR,1,Catalogue of Life,
390,"Zosterops,",Zosterops,120819,120829,4.40,1,NO_ANNOT,,,Exact,0,"Zosterops Vigors & Horsfield, 1827",Zosterops,8B88,1,Catalogue of Life,
391,Mesia,Mesia,120968,120973,3.20,1,NO_ANNOT,,,Exact,0,"Mesia Hodgson, 1838",Mesia,urn:lsid:irmng.org:taxname:1338864,181,IRMNG,
392,Anthracoceros,Anthracoceros,121014,121027,5.71,1,NO_ANNOT,,,Exact,0,"Anthracoceros Reichenbach, 1849",Anthracoceros,XGR,1,Catalogue of Life,
393,"Danais chrysippus,",Danais chrysippus,123093,123111,9.32,2,NO_ANNOT,,,Exact,0,Danais chrysippus,Danais chrysippus,114428,183,Sherborn Index Animalium,
394,"D. genutia,",D. genutia,123112,123123,5.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
395,"D. limniace,",D. limniace,123124,123136,3.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
396,"Delias eucharis,",Delias eucharis,123137,123153,8.37,2,NO_ANNOT,,,Exact,0,"Delias eucharis (Drury, 1773)",Delias eucharis,34G9K,1,Catalogue of Life,
397,Euploea,Euploea,123154,123161,4.93,1,NO_ANNOT,,,Exact,0,Euploea,Euploea,4GDS,1,Catalogue of Life,
398,Euproctis,Euproctis,123167,123176,5.81,1,NO_ANNOT,,,Exact,0,Euproctis,Euproctis,4GFX,1,Catalogue of Life,
399,Mylabris,Mylabris,123182,123190,4.89,1,NO_ANNOT,,,Exact,0,"Mylabris Fabricius, 1775",Mylabris,urn:lsid:irmng.org:taxname:1318170,181,IRMNG,
400,Papilio,Papilio,123196,123203,4.34,1,NO_ANNOT,,,Exact,0,Papilio,Papilio,6DFM,1,Catalogue of Life,
401,Terias,Terias,123223,123229,4.79,1,NO_ANNOT,,,Exact,0,"Terias Swainson, 1821",Terias,urn:lsid:irmng.org:taxname:1318578,181,IRMNG,
402,Catopsilia,Catopsilia,123285,123295,4.73,1,NO_ANNOT,,,Exact,0,Catopsilia,Catopsilia,3JK3,1,Catalogue of Life,
403,Junonia,Junonia,123301,123308,3.62,1,NO_ANNOT,,,Exact,0,Junonia,Junonia,56YS,1,Catalogue of Life,
404,"Elymnias undularis,",Elymnias undularis,123314,123333,12.57,2,NO_ANNOT,,,Exact,0,Elymnias undularis,Elymnias undularis,394756,183,Sherborn Index Animalium,
405,"Papilio demoleus,",Papilio demoleus,123334,123351,11.10,2,NO_ANNOT,,,Exact,0,"Papilio demoleus Linnaeus, 1758",Papilio demoleus,6TLXW,1,Catalogue of Life,
406,"P. polites,",P. polites,123352,123363,4.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
407,"Huphina phryne,",Huphina phryne,123364,123379,7.79,2,NO_ANNOT,,,Exact,0,Huphina phryne Fabr.,Huphina phryne,4076558,168,ION,
408,"Hypolimnas misippus,",Hypolimnas misippus,123380,123400,10.72,2,NO_ANNOT,,,Exact,0,"Hypolimnas misippus Linnaeus, 1764",Hypolimnas misippus,3NWR5,1,Catalogue of Life,
409,"Nepheronia hippia,",Nepheronia hippia,123401,123419,8.97,2,NO_ANNOT,,,Exact,0,Nepheronia hippia,Nepheronia hippia,3939358,168,ION,
410,"Atella phalanta,",Atella phalanta,123420,123436,11.69,2,NO_ANNOT,,,Exact,0,Atella phalanta,Atella phalanta,300561,183,Sherborn Index Animalium,
411,Neptis kamarupa.,Neptis kamarupa,123441,123457,9.65,2,NO_ANNOT,,,Exact,0,Neptis kamarupa,Neptis kamarupa,3122296,179,Open Tree of Life,
412,Crateropus canorus,Crateropus canorus,123474,123492,12.67,2,NO_ANNOT,,,Exact,0,Crateropus canorus,Crateropus canorus,93786186,169,uBio NameBank,
413,Leiothrix luteus,Leiothrix luteus,123501,123517,11.41,2,NO_ANNOT,,,Fuzzy,1,Liothrix luteus,Liothrix luteus,2177871,168,ION,
414,Dissemurus paradiseus,Dissemurus paradiseus,123524,123545,12.64,2,NO_ANNOT,,,Exact,0,Dissemurus paradiseus,Dissemurus paradiseus,7660300,179,Open Tree of Life,
415,Dicrurus ater,Dicrurus ater,123553,123566,7.99,2,NO_ANNOT,,,Exact,0,Dicrurus ater (Herm. ),Dicrurus ater,3456306,168,ION,
416,Kittacincla macroura,Kittacincla macroura,123572,123592,10.95,2,NO_ANNOT,,,Exact,0,Kittacincla macroura,Kittacincla macroura,7660870,179,Open Tree of Life,
417,Sturnus menzbieri,Sturnus menzbieri,123599,123616,12.71,2,NO_ANNOT,,,Exact,0,Sturnus menzbieri Sharpe 1888,Sturnus menzbieri,3954107,168,ION,
418,Chloropsis,Chloropsis,123623,123633,5.11,1,NO_ANNOT,,,Exact,0,"Chloropsis Jardine & Selby, 1827",Chloropsis,3NRN,1,Catalogue of Life,
419,Malarias capistrata,Malarias capistrata,123641,123660,13.35,2,NO_ANNOT,,,Fuzzy,1,Malacias capistrata,Malacias capistrata,3724822,168,ION,
420,Otocompsa emeria,Otocompsa emeria,123661,123677,9.85,2,NO_ANNOT,,,Exact,0,Otocompsa emeria,Otocompsa emeria,3199129,168,ION,
421,Molpastes bengalensis,Molpastes bengalensis,123686,123707,11.31,2,NO_ANNOT,,,Exact,0,Molpastes bengalensis,Molpastes bengalensis,3886518,168,ION,
422,Molpastes leucotis,Molpastes leucotis,123716,123734,9.97,2,NO_ANNOT,,,Exact,0,Molpastes leucotis,Molpastes leucotis,3420200,168,ION,
423,Pycnonotus sinensis,Pycnonotus sinensis,123738,123757,12.96,2,NO_ANNOT,,,Exact,0,"Pycnonotus sinensis (Gmelin, 1789)",Pycnonotus sinensis,4QMN5,1,Catalogue of Life,
424,Turnix taigoor,Turnix taigoor,123762,123776,7.63,2,NO_ANNOT,,,Exact,0,Turnix taigoor,Turnix taigoor,3951556,168,ION,
425,Acridotheres tristis,Acridotheres tristis,123782,123802,10.82,2,NO_ANNOT,,,Exact,0,"Acridotheres tristis (Linnaeus, 1766)",Acridotheres tristis,9KHT,1,Catalogue of Life,
426,(Turnix taigoor),Turnix taigoor,124604,124620,7.63,2,NO_ANNOT,,,Exact,0,Turnix taigoor,Turnix taigoor,3951556,168,ION,
427,Danais.,Danais,125741,125748,2.79,1,NO_ANNOT,,,Exact,0,Danais,Danais,3ZQ6,1,Catalogue of Life,
428,Danais,Danais,125778,125784,2.79,1,NO_ANNOT,,,Exact,0,Danais,Danais,3ZQ6,1,Catalogue of Life,
429,"Delias eucharis,",Delias eucharis,126450,126466,8.37,2,NO_ANNOT,,,Exact,0,"Delias eucharis (Drury, 1773)",Delias eucharis,34G9K,1,Catalogue of Life,
430,Papilio,Papilio,126471,126478,4.34,1,NO_ANNOT,,,Exact,0,Papilio,Papilio,6DFM,1,Catalogue of Life,
431,Danais,Danais,127452,127458,2.79,1,NO_ANNOT,,,Exact,0,Danais,Danais,3ZQ6,1,Catalogue of Life,
432,"Papilio demoleus,",Papilio demoleus,127645,127662,11.10,2,NO_ANNOT,,,Exact,0,"Papilio demoleus Linnaeus, 1758",Papilio demoleus,6TLXW,1,Catalogue of Life,
433,"Atella phalanta,",Atella phalanta,127678,127694,11.69,2,NO_ANNOT,,,Exact,0,Atella phalanta,Atella phalanta,300561,183,Sherborn Index Animalium,
434,"Elymnias undalaris,",Elymnias undalaris,127714,127733,7.54,2,NO_ANNOT,,,Fuzzy,1,Elymnias undularis,Elymnias undularis,394756,183,Sherborn Index Animalium,
435,Danais chrysippus,Danais chrysippus,127916,127933,9.32,2,NO_ANNOT,,,Exact,0,Danais chrysippus,Danais chrysippus,114428,183,Sherborn Index Animalium,
436,Delias eucharis,Delias eucharis,127989,128004,8.37,2,NO_ANNOT,,,Exact,0,"Delias eucharis (Drury, 1773)",Delias eucharis,34G9K,1,Catalogue of Life,
437,Euproctis,Euproctis,128038,128047,5.81,1,NO_ANNOT,,,Exact,0,Euproctis,Euproctis,4GFX,1,Catalogue of Life,
438,Mylabris,Mylabris,128061,128069,4.89,1,NO_ANNOT,,,Exact,0,"Mylabris Fabricius, 1775",Mylabris,urn:lsid:irmng.org:taxname:1318170,181,IRMNG,
439,Papilio,Papilio,128081,128088,4.34,1,NO_ANNOT,,,Exact,0,Papilio,Papilio,6DFM,1,Catalogue of Life,
440,Terias,Terias,128114,128120,4.79,1,NO_ANNOT,,,Exact,0,"Terias Swainson, 1821",Terias,urn:lsid:irmng.org:taxname:1318578,181,IRMNG,
441,Atella phalanta,Atella phalanta,128179,128194,11.69,2,NO_ANNOT,,,Exact,0,Atella phalanta,Atella phalanta,300561,183,Sherborn Index Animalium,
442,Elymnias undularis,Elymnias undularis,128205,128223,12.57,2,NO_ANNOT,,,Exact,0,Elymnias undularis,Elymnias undularis,394756,183,Sherborn Index Animalium,
443,Hypoli?nnas misippus,Hypoli�nnas misippus,128239,128259,4.86,2,NO_ANNOT,,,NoMatch,,,,,,,,
444,Nepheronia hippia,Nepheronia hippia,128269,128286,8.97,2,NO_ANNOT,,,Exact,0,Nepheronia hippia,Nepheronia hippia,3939358,168,ION,
445,Papilio demoleus,Papilio demoleus,128296,128312,11.10,2,NO_ANNOT,,,Exact,0,"Papilio demoleus Linnaeus, 1758",Papilio demoleus,6TLXW,1,Catalogue of Life,
446,Nepheronia hippia,Nepheronia hippia,128567,128584,8.97,2,NO_ANNOT,,,Exact,0,Nepheronia hippia,Nepheronia hippia,3939358,168,ION,
447,Papilio polites,Papilio polites,128784,128799,8.91,2,NO_ANNOT,,,Exact,0,Papilio polites,Papilio polites,814452,168,ION,
448,Elymnias undularis,Elymnias undularis,128824,128842,12.57,2,NO_ANNOT,,,Exact,0,Elymnias undularis,Elymnias undularis,394756,183,Sherborn Index Animalium,
449,Siphia hyperythra,Siphia hyperythra,131618,131635,9.63,2,NO_ANNOT,,,Exact,0,Siphia hyperythra,Siphia hyperythra,2952709,168,ION,
450,Stoparola sordida,Stoparola sordida,131657,131674,12.34,2,NO_ANNOT,,,Exact,0,Stoparola sordida,Stoparola sordida,4090816,168,ION,
451,Lanius cristatus,Lanius cristatus,131695,131711,11.99,2,NO_ANNOT,,,Exact,0,"Lanius cristatus Linnaeus, 1758",Lanius cristatus,3S7BL,1,Catalogue of Life,
452,Copsychus saularis.,Copsychus saularis,131734,131753,11.90,2,NO_ANNOT,,,Exact,0,"Copsychus saularis (Linnaeus, 1758)",Copsychus saularis,Y6YK,1,Catalogue of Life,
453,Acridotheres tristis,Acridotheres tristis,131780,131800,10.82,2,NO_ANNOT,,,Exact,0,"Acridotheres tristis (Linnaeus, 1766)",Acridotheres tristis,9KHT,1,Catalogue of Life,
454,(Terias hecabe),Terias hecabe,132103,132118,8.86,2,NO_ANNOT,,,Exact,0,Terias hecabe,Terias hecabe,200645,183,Sherborn Index Animalium,
455,Sylvester,Sylvester,133848,133857,1.91,1,NO_ANNOT,,,Exact,0,Sylvester,Sylvester,374882,183,Sherborn Index Animalium,
456,Insects,Insects,134015,134022,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
457,"(Hemiptera),",Hemiptera,136403,136415,5.15,1,NO_ANNOT,,,Exact,0,Hemiptera,Hemiptera,HP,1,Catalogue of Life,
458,(Hymenoptera),Hymenoptera,136501,136514,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
459,(Colinus virginianus),Colinus virginianus,137545,137566,13.01,2,NO_ANNOT,,,Exact,0,"Colinus virginianus (Linnaeus, 1758)",Colinus virginianus,X2KZ,1,Catalogue of Life,
460,Scarites subterraneus,Scarites subterraneus,137633,137654,10.45,2,NO_ANNOT,,,Exact,0,"Scarites (Scarites) subterraneus Fabricius, 1775",Scarites subterraneus,4V2ZY,1,Catalogue of Life,
461,Harpalus erythropus,Harpalus erythropus,137664,137683,12.28,2,NO_ANNOT,,,Exact,0,"Harpalus (Pseudoophonus) erythropus Dejean, 1829",Harpalus erythropus,3JSTP,1,Catalogue of Life,
462,Adalia bipunctata,Adalia bipunctata,137722,137739,11.86,2,NO_ANNOT,,,Exact,0,"Adalia bipunctata (Linnaeus, 1758)",Adalia bipunctata,114341,3,ITIS,
463,Epilachna borealis,Epilachna borealis,137766,137784,11.60,2,NO_ANNOT,,,Exact,0,"Epilachna borealis (Fabricius, 1775)",Epilachna borealis,114357,3,ITIS,
464,Diabrotica,Diabrotica,137865,137875,3.66,1,NO_ANNOT,,,Exact,0,"Diabrotica Chevrolat in Dejean, 1836",Diabrotica,43YX,1,Catalogue of Life,
465,Diabrotica vittata,Diabrotica vittata,137914,137932,11.21,2,NO_ANNOT,,,Exact,0,Diabrotica vittata Fabr.,Diabrotica vittata,3606992,168,ION,
466,Leptinotarsa decemlineata,Leptinotarsa decemlineata,137959,137984,12.73,2,NO_ANNOT,,,Exact,0,"Leptinotarsa decemlineata (Say, 1824)",Leptinotarsa decemlineata,urn:lsid:marinespecies.org:taxname:1489492,9,WoRMS,
467,Lepidoptera.,Lepidoptera,138044,138056,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
468,Pieris,Pieris,138067,138073,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
469,Phlegethontius,Phlegethontius,138130,138144,5.82,1,NO_ANNOT,,,Exact,0,"Phlegethontius Hübner, 1819",Phlegethontius,urn:lsid:irmng.org:taxname:1130605,181,IRMNG,
470,Noctuid^:.,Noctuid,138178,138188,1.95,1,NO_ANNOT,,,Exact,0,Noctuid,Noctuid,3884054,168,ION,
471,Agrotis,Agrotis,138189,138196,5.39,1,NO_ANNOT,,,Exact,0,Agrotis,Agrotis,R2L,1,Catalogue of Life,
472,COLEOPTERA.,Coleoptera,138218,138229,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
473,Chilocorus bivulnerus,Chilocorus bivulnerus,138245,138266,12.68,2,NO_ANNOT,,,Exact,0,Chilocorus bivulnerus,Chilocorus bivulnerus,90612,183,Sherborn Index Animalium,
474,Melee angusticollis,Melee angusticollis,138294,138313,4.90,2,NO_ANNOT,,,Fuzzy,1,"Meloe angusticollis Say, 1824",Meloe angusticollis,731684,3,ITIS,
475,HOMOPTERA.,Homoptera,138359,138369,5.15,1,NO_ANNOT,,,Exact,0,"Homoptera Boisduval in Guenée, 1852",Homoptera,urn:lsid:irmng.org:taxname:1405844,181,IRMNG,
476,Hymenoptera.,Hymenoptera,138379,138391,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
477,Colinus virginianus.—,Colinus virginianus,138425,138446,13.01,2,NO_ANNOT,,,Exact,0,"Colinus virginianus (Linnaeus, 1758)",Colinus virginianus,X2KZ,1,Catalogue of Life,
478,(Musca domestica),Musca domestica,139586,139603,9.88,2,NO_ANNOT,,,Exact,0,"Musca (Musca) domestica Linnaeus, 1758",Musca domestica,8CWQW,1,Catalogue of Life,
479,"(Lepisma saccharina),",Lepisma saccharina,139770,139791,12.01,2,NO_ANNOT,,,Exact,0,"Lepisma saccharina Linnaeus, 1758",Lepisma saccharina,99222,3,ITIS,
480,"(Tinea pellionella),",Tinea pellionella,139806,139826,10.50,2,NO_ANNOT,,,Exact,0,"Tinea pellionella Linnaeus, 1758",Tinea pellionella,572KX,1,Catalogue of Life,
481,(Tenebrio),Tenebrio,139841,139851,3.51,1,NO_ANNOT,,,Exact,0,Tenebrio,Tenebrio,647BK,1,Catalogue of Life,
482,(Buteo platypterus),Buteo platypterus,140399,140418,10.52,2,NO_ANNOT,,,Exact,0,"Buteo platypterus (Vieillot, 1823)",Buteo platypterus,NYVJ,1,Catalogue of Life,
483,Lepidoptera.,Lepidoptera,140433,140445,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
