Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
450,Eucitharus linguatula,Eucitharus linguatula,97867,97888,12.71,2,NO_ANNOT,,,Exact,0,"Eucitharus linguatula (Linnaeus, 1758)",Eucitharus linguatula,3BTQD,1,Catalogue of Life,
451,Solea solea.,Solea solea,97962,97974,8.99,2,NO_ANNOT,,,Exact,0,"Solea solea (Linnaeus, 1758)",Solea solea,4Y5CH,1,Catalogue of Life,
452,Solea theophila,Solea theophila,97980,97995,10.71,2,NO_ANNOT,,,Exact,0,"Solea theophila (Risso, 1810)",Solea theophila,4Y5CP,1,Catalogue of Life,
453,(Solea lascaris).,Solea lascaris,98015,98032,11.42,2,NO_ANNOT,,,Exact,0,"Solea lascaris (Risso, 1810)",Solea lascaris,4Y5B2,1,Catalogue of Life,
454,Monochirus variegatus,Monochirus variegatus,98038,98059,13.43,2,NO_ANNOT,,,Exact,0,"Monochirus variegatus (Donovan, 1808)",Monochirus variegatus,4467S,1,Catalogue of Life,
455,(Mlcrochirus variegatus).,Mlcrochirus variegatus,98081,98106,7.25,2,NO_ANNOT,,,Fuzzy,1,"Microchirus variegatus (Donovan, 1808)",Microchirus variegatus,73FPL,1,Catalogue of Life,
456,Monochirus hispidus,Monochirus hispidus,98112,98131,12.19,2,NO_ANNOT,,,Exact,0,"Monochirus hispidus Rafinesque, 1814",Monochirus hispidus,4467H,1,Catalogue of Life,
457,Monochirus ocellatus,Monochirus ocellatus,98195,98215,13.32,2,NO_ANNOT,,,Exact,0,"Monochirus ocellatus (Linnaeus, 1758)",Monochirus ocellatus,4467N,1,Catalogue of Life,
458,(Solea oculata).,Solea oculata,98229,98245,11.89,2,NO_ANNOT,,,Exact,0,"Solea oculata Risso, 1827",Solea oculata,4Y5BS,1,Catalogue of Life,
459,Solea solea,Solea solea,98251,98262,8.99,2,NO_ANNOT,,,Exact,0,"Solea solea (Linnaeus, 1758)",Solea solea,4Y5CH,1,Catalogue of Life,
460,Batistes carolinensis,Batistes carolinensis,99257,99278,9.66,2,NO_ANNOT,,,Exact,0,Batistes carolinensis,Batistes carolinensis,2097052,168,ION,
461,(Gmelin).,Gmelin,99279,99288,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
462,"(^Balides capriscus),",Balides capriscus,99299,99320,5.37,2,NO_ANNOT,,,NoMatch,,,,,,,,
463,Ostracion trigonus,Ostracion trigonus,99425,99443,10.02,2,NO_ANNOT,,,Exact,0,"Ostracion trigonus Linnaeus, 1758",Ostracion trigonus,6TD5Y,1,Catalogue of Life,
464,Lophius piscatorius,Lophius piscatorius,99589,99608,11.98,2,NO_ANNOT,,,Exact,0,"Lophius piscatorius Linnaeus, 1758",Lophius piscatorius,3W2MQ,1,Catalogue of Life,
465,(Lophius piscatorius).,Lophius piscatorius,99677,99699,11.98,2,NO_ANNOT,,,Exact,0,"Lophius piscatorius Linnaeus, 1758",Lophius piscatorius,3W2MQ,1,Catalogue of Life,
466,Lophius piscatorius,Lophius piscatorius,101196,101215,11.98,2,NO_ANNOT,,,Exact,0,"Lophius piscatorius Linnaeus, 1758",Lophius piscatorius,3W2MQ,1,Catalogue of Life,
