Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
859,Mazatlania,Mazatlania,52433,52443,4.20,1,NO_ANNOT,,,Exact,0,"Mazatlania Dall, 1900",Mazatlania,7P8KH,1,Catalogue of Life,
860,Mecistocephalus anonialus,Mecistocephalus anonialus,52448,52473,13.86,2,NO_ANNOT,,,PartialExact,0,Mecistocephalus,Mecistocephalus,5MCL,1,Catalogue of Life,
861,Mecistocephalus limatus,Mecistocephalus limatus,52493,52516,14.09,2,NO_ANNOT,,,Exact,0,"Mecistocephalus limatus Wood, 1862",Mecistocephalus limatus,gn_46574,186,MCZbase,
862,Megaderma,Megaderma,52521,52530,5.00,1,NO_ANNOT,,,Exact,0,"Megaderma É. Geoffroy Saint-Hilaire, 1810",Megaderma,5MNC,1,Catalogue of Life,
863,Megisthanus,Megisthanus,52588,52599,6.05,1,NO_ANNOT,,,Exact,0,"Megisthanus Thorell, 1882",Megisthanus,urn:lsid:irmng.org:taxname:1196936,181,IRMNG,
864,Melanerpes formicivorus bairdi,Melanerpes formicivorus bairdi,52619,52649,14.58,3,NO_ANNOT,,,Exact,0,"Melanerpes formicivorus bairdi Ridgway, 1881",Melanerpes formicivorus bairdi,5JL98,1,Catalogue of Life,
865,Melanogrammus seglefinus,Melanogrammus seglefinus,52654,52678,8.28,2,NO_ANNOT,,,Fuzzy,1,"Melanogrammus aeglefinus (Linnaeus, 1758)",Melanogrammus aeglefinus,3Z8JC,1,Catalogue of Life,
866,Melospiza cinerea samuelis,Melospiza cinerea samuelis,53089,53115,14.11,3,NO_ANNOT,,,PartialExact,0,Melospiza cinerea,Melospiza cinerea,gn_489582,170,Arctos,
867,Menidia notata,Menidia notata,53135,53149,10.93,2,NO_ANNOT,,,Exact,0,"Menidia notata (Mitchill, 1815)",Menidia notata,3ZQLC,1,Catalogue of Life,
868,Menticirrhus saxatilis,Menticirrhus saxatilis,53154,53176,12.65,2,NO_ANNOT,,,Exact,0,"Menticirrhus saxatilis (Bloch & Schneider, 1801)",Menticirrhus saxatilis,3ZSF8,1,Catalogue of Life,
869,Mephitis occidentalis,Mephitis occidentalis,53181,53202,11.89,2,NO_ANNOT,,,Exact,0,Mephitis occidentalis Baird 1858,Mephitis occidentalis,48146,172,PaleoBioDB,
870,Merluccius bilinearis,Merluccius bilinearis,53224,53245,12.50,2,NO_ANNOT,,,Exact,0,"Merluccius bilinearis (Mitchill, 1814)",Merluccius bilinearis,3ZV6S,1,Catalogue of Life,
871,Mermiria,Mermiria,53250,53258,4.68,1,NO_ANNOT,,,Exact,0,Mermiria,Mermiria,5PCJ,1,Catalogue of Life,
872,Merula migratoria propinqua,Merula migratoria propinqua,53277,53304,14.77,3,NO_ANNOT,,,Exact,0,Merula migratoria propinqua,Merula migratoria propinqua,4008227,168,ION,
873,Mesosoma niger,Mesosoma niger,53309,53323,5.57,2,NO_ANNOT,,,PartialExact,0,"Mesosoma Weed, 1892",Mesosoma,7PNVN,1,Catalogue of Life,
874,Mestobregma,Mestobregma,53328,53339,5.35,1,NO_ANNOT,,,Exact,0,Mestobregma,Mestobregma,5Q48,1,Catalogue of Life,
875,Metacyrba,Metacyrba,53368,53377,3.58,1,NO_ANNOT,,,Exact,0,Metacyrba,Metacyrba,5Q95,1,Catalogue of Life,
876,Metadiancta,Metadiancta,53390,53401,5.45,1,NO_ANNOT,,,Exact,0,"Metadiancta Möllendorff, 1898",Metadiancta,urn:lsid:irmng.org:taxname:1166801,181,IRMNG,
877,Metazaptyx,Metazaptyx,53406,53416,4.15,1,NO_ANNOT,,,Exact,0,"Metazaptyx Pilsbry, 1905",Metazaptyx,urn:lsid:irmng.org:taxname:1044902,181,IRMNG,
878,Metriotes,Metriotes,53433,53442,3.38,1,NO_ANNOT,,,Exact,0,Metriotes,Metriotes,5R2M,1,Catalogue of Life,
879,Metriotcs obscura,Metriotcs obscura,53574,53591,3.28,2,NO_ANNOT,,,Fuzzy,1,"Metriotes obscura (Guérin-Méneville, 1838)",Metriotes obscura,42JJF,1,Catalogue of Life,
880,Microcystina circumdata,Microcystina circumdata,53706,53729,12.68,2,NO_ANNOT,,,Exact,0,"Microcystina circumdata Pilsbry, 1902",Microcystina circumdata,7S5D8,1,Catalogue of Life,
881,Micromata pinicola,Micromata pinicola,53837,53855,11.59,2,NO_ANNOT,,,Fuzzy,1,Micrommata pinicola,Micrommata pinicola,305253,183,Sherborn Index Animalium,
882,Micrommata carolinensis,Micrommata carolinensis,53860,53883,12.73,2,NO_ANNOT,,,Exact,0,Micrommata carolinensis,Micrommata carolinensis,106503,183,Sherborn Index Animalium,
883,Microtus californicus,Microtus californicus,53910,53931,12.76,2,NO_ANNOT,,,Exact,0,"Microtus californicus (Peale, 1848)",Microtus californicus,4399K,1,Catalogue of Life,
884,Mimetus interfector,Mimetus interfector,53952,53971,11.32,2,NO_ANNOT,,,Exact,0,"Mimetus interfector Hentz, 1850",Mimetus interfector,6RK9M,1,Catalogue of Life,
885,Minytrema melanops,Minytrema melanops,53976,53994,10.70,2,NO_ANNOT,,,Exact,0,"Minytrema melanops (Rafinesque, 1820)",Minytrema melanops,43KQY,1,Catalogue of Life,
886,Miogryllus lineatus,Miogryllus lineatus,53999,54018,13.65,2,NO_ANNOT,,,Exact,0,"Miogryllus lineatus (Scudder, S.H., 1876)",Miogryllus lineatus,6RM9W,1,Catalogue of Life,
887,Misumena bellula,Misumena bellula,54023,54039,11.94,2,NO_ANNOT,,,Exact,0,"Misumena bellula Banks, 1896",Misumena bellula,gn_35061,186,MCZbase,
888,Mitra helvacea,Mitra helvacea,54091,54105,5.09,2,NO_ANNOT,,,PartialExact,0,"Mitra Lamarck, 1798",Mitra,7P94F,1,Catalogue of Life,
889,Mitraria,Mitraria,54146,54154,4.68,1,NO_ANNOT,,,Exact,0,Mitraria Cav.,Mitraria,63BSY,1,Catalogue of Life,
890,Mola mola,Mola mola,54218,54227,8.02,2,NO_ANNOT,,,Exact,0,"Mola mola (Linnaeus, 1758)",Mola mola,43V8G,1,Catalogue of Life,
891,Molossus,Molossus,54243,54251,4.14,1,NO_ANNOT,,,Exact,0,"Molossus E. Geoffroy, 1805",Molossus,63BKR,1,Catalogue of Life,
892,Moniezia,Moniezia,54256,54264,4.99,1,NO_ANNOT,,,Exact,0,"Moniezia Blanchard, 1891",Moniezia,1368990,2,Wikispecies,
893,Monilea,Monilea,54269,54276,4.78,1,NO_ANNOT,,,Exact,0,"Monilea Swainson, 1840",Monilea,7P96N,1,Catalogue of Life,
894,Monoplex,Monoplex,54303,54311,5.02,1,NO_ANNOT,,,Exact,0,"Monoplex Perry, 1810",Monoplex,7P97N,1,Catalogue of Life,
895,Mormoops,Mormoops,54351,54359,4.23,1,NO_ANNOT,,,Exact,0,"Mormoops Leach, 1821",Mormoops,5V99,1,Catalogue of Life,
896,Mormopes,Mormopes,54380,54388,2.16,1,NO_ANNOT,,,Exact,0,Mormopes,Mormopes,4173692,168,ION,
897,Mormops,Mormops,54422,54429,3.99,1,NO_ANNOT,,,Exact,0,"Mormops Cuvier, 1829",Mormops,urn:lsid:irmng.org:taxname:1127041,181,IRMNG,
898,Moxostoma,Moxostoma,54452,54461,5.11,1,NO_ANNOT,,,Exact,0,Moxostoma,Moxostoma,5VGG,1,Catalogue of Life,
899,Murtena ocellata,Murtena ocellata,54477,54493,6.49,2,NO_ANNOT,,,Fuzzy,1,"Muraena ocellata (Agassiz, 1831)",Muraena ocellata,44L5K,1,Catalogue of Life,
900,Murex femoralis,Murex femoralis,54498,54513,6.54,2,NO_ANNOT,,,PartialExact,0,"Murex Linnaeus, 1758",Murex,87GTH,1,Catalogue of Life,
901,Mustela caurina,Mustela caurina,54557,54572,11.26,2,NO_ANNOT,,,Exact,0,"Mustela caurina Merriam, 1890",Mustela caurina,44QWB,1,Catalogue of Life,
902,Mustelus canis,Mustelus canis,54577,54591,11.77,2,NO_ANNOT,,,Exact,0,"Mustelus canis (Mitchill, 1815)",Mustelus canis,44QZX,1,Catalogue of Life,
903,Mycetes,Mycetes,54596,54603,2.96,1,NO_ANNOT,,,Exact,0,"Mycetes Illiger, 1811",Mycetes,5W2L,1,Catalogue of Life,
904,Myiarchus cinerascens,Myiarchus cinerascens,54616,54637,10.30,2,NO_ANNOT,,,Exact,0,"Myiarchus cinerascens (Lawrence, 1851)",Myiarchus cinerascens,452NK,1,Catalogue of Life,
905,Myodora fluctuosa,Myodora fluctuosa,54659,54676,13.12,2,NO_ANNOT,,,Fuzzy,1,"Myadora fluctuosa Gould, 1861",Myadora fluctuosa,44RMK,1,Catalogue of Life,
906,Myopteris,Myopteris,54723,54732,5.06,1,NO_ANNOT,,,Exact,0,Myopteris Daubentonii Desmarest,Myopteris,'1005231',184,ASM Mammal Diversity DB,
907,Myotis californicus caurinus,Myotis californicus caurinus,54737,54765,17.74,3,NO_ANNOT,,,Exact,0,"Myotis californicus caurinus Miller, 1897",Myotis californicus caurinus,5JT5V,1,Catalogue of Life,
908,Myoxoceplialus octodecemspinosus,Myoxoceplialus octodecemspinosus,54824,54856,8.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
909,Myrica cerifera,Myrica cerifera,54861,54876,8.17,2,NO_ANNOT,,,Exact,0,Myrica cerifera L.,Myrica cerifera,458D2,1,Catalogue of Life,
910,MATinecophaga didactyla,Matinecophaga didactyla,54978,55001,5.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
911,Myronides,Myronides,55006,55015,4.93,1,NO_ANNOT,,,Exact,0,Myronides,Myronides,5WQF,1,Catalogue of Life,
912,Mysmena bulbifera,Mysmena bulbifera,55050,55067,11.99,2,NO_ANNOT,,,Exact,0,"Mysmena bulbifera Banks, 1896",Mysmena bulbifera,gn_9204,186,MCZbase,
913,Nassa,Nassa,55123,55128,3.88,1,NO_ANNOT,,,Exact,0,"Nassa Röding, 1798",Nassa,7P9JK,1,Catalogue of Life,
914,Nassaria,Nassaria,55254,55262,4.68,1,NO_ANNOT,,,Exact,0,"Nassaria Link, 1807",Nassaria,7P9JM,1,Catalogue of Life,
915,Natica draparnaudii,Natica draparnaudii,55282,55301,9.79,2,NO_ANNOT,,,Exact,0,"Natica draparnaudii Récluz, 1851",Natica draparnaudii,45TKY,1,Catalogue of Life,
916,Necroscia aruana,Necroscia aruana,55318,55334,12.17,2,NO_ANNOT,,,Exact,0,"Necroscia aruana Westwood, 1859",Necroscia aruana,4623X,1,Catalogue of Life,
917,Necroscia zeuxis,Necroscia zeuxis,55540,55556,6.29,2,NO_ANNOT,,,Exact,0,"Necroscia zeuxis Westwood, 1859",Necroscia zeuxis,747GG,1,Catalogue of Life,
918,Nemobius,Nemobius,55591,55599,4.81,1,NO_ANNOT,,,Exact,0,Nemobius,Nemobius,84QRQ,1,Catalogue of Life,
919,Neohirasea,Neohirasea,55722,55732,4.93,1,NO_ANNOT,,,Exact,0,Neohirasea,Neohirasea,5ZN8,1,Catalogue of Life,
920,Neoliodes concentricus,Neoliodes concentricus,55736,55758,12.41,2,NO_ANNOT,,,Exact,0,"Neoliodes concentricus (Say, 1821)",Neoliodes concentricus,46KYX,1,Catalogue of Life,
921,Neotettix,Neotettix,55779,55788,4.58,1,NO_ANNOT,,,Exact,0,Neotettix,Neotettix,63FDB,1,Catalogue of Life,
922,Neotoma cinerea,Neotoma cinerea,55823,55838,9.77,2,NO_ANNOT,,,Exact,0,"Neotoma (Teonoma) cinerea (Ord, 1815)",Neotoma cinerea,7W26F,1,Catalogue of Life,
923,Nephila plumipes,Nephila plumipes,55906,55922,9.87,2,NO_ANNOT,,,Exact,0,"Nephila plumipes (Latreille, 1804)",Nephila plumipes,862598,3,ITIS,
924,Nereis,Nereis,55927,55933,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
925,Neritina,Neritina,56002,56010,3.96,1,NO_ANNOT,,,Exact,0,"Neritina Lamarck, 1816",Neritina,7P9RM,1,Catalogue of Life,
926,Notaspis,Notaspis,56070,56078,5.52,1,NO_ANNOT,,,Exact,0,Notaspis,Notaspis,63GF6,1,Catalogue of Life,
927,Notharctus,Notharctus,56083,56093,5.62,1,NO_ANNOT,,,Exact,0,"Notharctus Leidy, 1870",Notharctus,urn:lsid:irmng.org:taxname:1091291,181,IRMNG,
928,Notropis,Notropis,56113,56121,5.52,1,NO_ANNOT,,,Exact,0,Notropis,Notropis,65MB,1,Catalogue of Life,
929,Nuttallina thomasi,Nuttallina thomasi,56292,56310,9.83,2,NO_ANNOT,,,Exact,0,"Nuttallina thomasi Pilsbry, 1898",Nuttallina thomasi,484N2,1,Catalogue of Life,
930,Nuttallornis borealis,Nuttallornis borealis,56315,56336,13.06,2,NO_ANNOT,,,Exact,0,"Nuttallornis borealis (Swainson, 1832)",Nuttallornis borealis,484N6,1,Catalogue of Life,
931,Nycteris,Nycteris,56341,56349,4.89,1,NO_ANNOT,,,Exact,0,"Nycteris E. Geoffroy & G. Cuvier, 1795",Nycteris,65Z2,1,Catalogue of Life,
932,Nycticebus,Nycticebus,56371,56381,4.64,1,NO_ANNOT,,,Exact,0,"Nycticebus É. Geoffroy Saint-Hilaire, 1812",Nycticebus,65ZL,1,Catalogue of Life,
933,Nyctinomus,Nyctinomus,56386,56396,5.49,1,NO_ANNOT,,,Exact,0,"Nyctinomus Oken, 1816",Nyctinomus,urn:lsid:irmng.org:taxname:1035968,181,IRMNG,
934,Nyctipithecus,Nyctipithecus,56460,56473,6.78,1,NO_ANNOT,,,Exact,0,"Nyctipithecus Spix, 1823",Nyctipithecus,6627,1,Catalogue of Life,
935,Nyctophilus,Nyctophilus,56478,56489,6.21,1,NO_ANNOT,,,Exact,0,"Nyctophilus Leach, 1821",Nyctophilus,662R,1,Catalogue of Life,
936,Obisium parvulum,Obisium parvulum,56494,56510,11.61,2,NO_ANNOT,,,Exact,0,"Obisium parvulum Banks, 1895",Obisium parvulum,9182650,11,GBIF Backbone Taxonomy,
937,Ocenebra,Ocenebra,56515,56523,4.85,1,NO_ANNOT,,,Exact,0,"Ocenebra Gray, 1847",Ocenebra,7PB45,1,Catalogue of Life,
938,Ochotona schisticeps,Ochotona schisticeps,56541,56561,10.67,2,NO_ANNOT,,,Exact,0,Ochotona schisticeps,Ochotona schisticeps,gn_170322,186,MCZbase,
939,Ocinebra japonica,Ocinebra japonica,56566,56583,8.62,2,NO_ANNOT,,,Exact,0,Ocinebra japonica,Ocinebra japonica,2653658,168,ION,
940,Ocinebra nassoides,Ocinebra nassoides,56600,56618,11.18,2,NO_ANNOT,,,PartialExact,0,"Ocinebra Leach, 1852",Ocinebra,urn:lsid:irmng.org:taxname:1414218,181,IRMNG,
941,Ocyale undata,Ocyale undata,56622,56635,10.60,2,NO_ANNOT,,,Exact,0,"Ocyale undata Montgomery, 1902",Ocyale undata,95324498,169,uBio NameBank,
942,Odocoileus columbianus,Odocoileus columbianus,56640,56662,13.53,2,NO_ANNOT,,,Exact,0,"Odocoileus columbianus (Richardson, 1829)",Odocoileus columbianus,31365,174,Mammal Species of the World,
943,Odontoxiphidium apterum,Odontoxiphidium apterum,56686,56709,12.94,2,NO_ANNOT,,,Exact,0,"Odontoxiphidium apterum Morse, 1901",Odontoxiphidium apterum,48S9C,1,Catalogue of Life,
944,OEcanthus,Oecanthus,56714,56723,4.82,1,NO_ANNOT,,,Exact,0,Oecanthus,Oecanthus,674R,1,Catalogue of Life,
945,Leprus elephas,Leprus elephas,56881,56895,9.47,2,NO_ANNOT,,,Exact,0,"Leprus elephas (Saussure, 1861)",Leprus elephas,6PDZH,1,Catalogue of Life,
946,Hippiscus ocelote,Hippiscus ocelote,56913,56930,10.52,2,NO_ANNOT,,,Exact,0,"Hippiscus ocelote (Saussure, 1861)",Hippiscus ocelote,3LZGR,1,Catalogue of Life,
947,Oligonyx,Oligonyx,57004,57012,4.29,1,NO_ANNOT,,,Exact,0,Oligonyx,Oligonyx,67Q5,1,Catalogue of Life,
948,Oligozaptyx,Oligozaptyx,57080,57091,4.27,1,NO_ANNOT,,,Exact,0,"Oligozaptyx Pilsbry, 1905",Oligozaptyx,urn:lsid:irmng.org:taxname:1099074,181,IRMNG,
949,Olpium obscurum,Olpium obscurum,57111,57126,11.62,2,NO_ANNOT,,,Exact,0,"Olpium obscurum Banks, 1893",Olpium obscurum,gn_45692,186,MCZbase,
950,Oncotophasma,Oncotophasma,57162,57174,5.69,1,NO_ANNOT,,,Exact,0,Oncotophasma,Oncotophasma,63FWZ,1,Catalogue of Life,
951,Oniscus,Oniscus,57192,57199,5.75,1,NO_ANNOT,,,Exact,0,"Oniscus Linnaeus, 1758",Oniscus,7PN98,1,Catalogue of Life,
952,Onosmodium thurberi,Onosmodium thurberi,57204,57223,12.65,2,NO_ANNOT,,,Exact,0,Onosmodium thurberi A. Gray,Onosmodium thurberi,49M5F,1,Catalogue of Life,
953,Opeas brevispira,Opeas brevispira,57256,57272,8.13,2,NO_ANNOT,,,Exact,0,"Opeas brevispira Pilsbry & Y. Hirase, 1904",Opeas brevispira,7SJN7,1,Catalogue of Life,
954,Ophibolus,Ophibolus,57332,57341,5.92,1,NO_ANNOT,,,Exact,0,"Ophibolus Baird & Girard, 1853",Ophibolus,urn:lsid:irmng.org:taxname:1431690,181,IRMNG,
955,Ophisaurus,Ophisaurus,57490,57500,5.60,1,NO_ANNOT,,,Exact,0,"Ophisaurus Lidth De Jeude, 1905",Ophisaurus,87J52,1,Catalogue of Life,
956,Opisthacanthus elatus,Opisthacanthus elatus,57508,57529,12.74,2,NO_ANNOT,,,Exact,0,"Opisthacanthus elatus (Gervais, 1844)",Opisthacanthus elatus,74R5K,1,Catalogue of Life,
957,Oppia,Oppia,57538,57543,4.45,1,NO_ANNOT,,,Exact,0,"Oppia Koch, 1835",Oppia,698W,1,Catalogue of Life,
958,Opsomala filiformis,Opsomala filiformis,57548,57567,12.04,2,NO_ANNOT,,,Exact,0,"Opsomala filiformis Serville, 1838",Opsomala filiformis,753XN,1,Catalogue of Life,
959,Orcella,Orcella,57593,57600,5.79,1,NO_ANNOT,,,Exact,0,"Orcella Jordan & Evermann, 1896",Orcella,urn:lsid:irmng.org:taxname:1372632,181,IRMNG,
960,Orchelium cuticulare,Orchelium cuticulare,57605,57625,9.25,2,NO_ANNOT,,,Fuzzy,1,"Orchelimum cuticulare Serville, 1838",Orchelimum cuticulare,6STCR,1,Catalogue of Life,
961,Orchelimum glaberrimum,Orchelimum glaberrimum,57640,57662,11.68,2,NO_ANNOT,,,Exact,0,"Orchelimum glaberrimum (Burmeister, H., 1838)",Orchelimum glaberrimum,755CR,1,Catalogue of Life,
962,Orchesticus,Orchesticus,57693,57704,6.46,1,NO_ANNOT,,,Exact,0,"Orchesticus Cabanis, 1851",Orchesticus,63HDZ,1,Catalogue of Life,
963,Orchetypus,Orchetypus,57723,57733,6.06,1,NO_ANNOT,,,Exact,0,Orchetypus,Orchetypus,69F7,1,Catalogue of Life,
964,Oreophoetes,Oreophoetes,57802,57813,3.67,1,NO_ANNOT,,,Exact,0,Oreophoetes,Oreophoetes,69ML,1,Catalogue of Life,
965,Oreortyx pictus,Oreortyx pictus,57828,57843,10.89,2,NO_ANNOT,,,Exact,0,"Oreortyx pictus (Douglas, 1829)",Oreortyx pictus,7569D,1,Catalogue of Life,
966,Oreospiza chlorura,Oreospiza chlorura,57859,57877,11.28,2,NO_ANNOT,,,Fuzzy,1,Oreoapiza chlorura,Oreoapiza chlorura,3637751,168,ION,
967,Oribata,Oribata,57882,57889,4.32,1,NO_ANNOT,,,Exact,0,"Oribata Latreille, 1802",Oribata,urn:lsid:marinespecies.org:taxname:1346256,9,WoRMS,
968,Oribatula,Oribatula,57923,57932,5.01,1,NO_ANNOT,,,Exact,0,"Oribatula Berlese, 1896",Oribatula,69R8,1,Catalogue of Life,
969,Orocharis gryllodes,Orocharis gryllodes,57937,57956,11.38,2,NO_ANNOT,,,Exact,0,"Orocharis gryllodes (Pallas, 1772)",Orocharis gryllodes,74VWX,1,Catalogue of Life,
970,Orontium aquaticum,Orontium aquaticum,57965,57983,12.14,2,NO_ANNOT,,,Exact,0,Orontium aquaticum L.,Orontium aquaticum,7589T,1,Catalogue of Life,
971,Orphulella,Orphulella,57988,57998,6.37,1,NO_ANNOT,,,Exact,0,Orphulella,Orphulella,63HC7,1,Catalogue of Life,
972,Orthacris,Orthacris,58089,58098,5.06,1,NO_ANNOT,,,Exact,0,Orthacris,Orthacris,63HCY,1,Catalogue of Life,
973,Orxines,Orxines,58103,58110,2.98,1,NO_ANNOT,,,Exact,0,Orxines,Orxines,63GZF,1,Catalogue of Life,
974,Oscanius,Oscanius,58125,58133,4.81,1,NO_ANNOT,,,Exact,0,"Oscanius Winckworth, 1932",Oscanius,urn:lsid:irmng.org:taxname:1351432,181,IRMNG,
975,Osmilia,Osmilia,58138,58145,4.14,1,NO_ANNOT,,,Exact,0,"Osmilia Stål, 1873",Osmilia,urn:lsid:irmng.org:taxname:1310772,181,IRMNG,
976,Ostrea circumpicta,Ostrea circumpicta,58163,58181,11.01,2,NO_ANNOT,,,Exact,0,"Ostrea circumpicta Pilsbry, 1904",Ostrea circumpicta,75D5F,1,Catalogue of Life,
977,Otopterus,Otopterus,58218,58227,5.43,1,NO_ANNOT,,,Exact,0,"Otopterus Sokolov, 1973",Otopterus,urn:lsid:irmng.org:taxname:1452383,181,IRMNG,
978,Ottonia granulosa,Ottonia granulosa,58280,58297,11.09,2,NO_ANNOT,,,Exact,0,"Ottonia granulosa Banks, 1896",Ottonia granulosa,gn_95798,186,MCZbase,
979,Otus asio bendirei,Otus asio bendirei,58319,58337,11.33,3,NO_ANNOT,,,Exact,0,"Otus asio bendirei (Brewster, 1882)",Otus asio bendirei,5K3Q5,1,Catalogue of Life,
980,Oxybaplius angustifolius var.␤viscidus,Oxybaplius angustifolius var. viscidus,58342,58380,13.50,3,NO_ANNOT,,,NoMatch,,,,,,,,
981,Oxyopes laminatus,Oxyopes laminatus,58410,58427,11.25,2,NO_ANNOT,,,Exact,0,"Oxyopes laminatus Tullgren, 1901",Oxyopes laminatus,95325430,169,uBio NameBank,
982,Oxyptila floridensis,Oxyptila floridensis,58476,58496,11.92,2,NO_ANNOT,,,Fuzzy,1,"Ozyptila floridensis Banks, 1904",Ozyptila floridensis,95355797,169,uBio NameBank,
983,Ox3rria digyna,Ox�rria digyna,58501,58515,3.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
984,Pachygnatha,Pachygnatha,58520,58531,5.33,1,NO_ANNOT,,,Exact,0,Pachygnatha,Pachygnatha,6BTL,1,Catalogue of Life,
985,Palinurichtliys perciformis,Palinurichtliys perciformis,58539,58566,5.30,2,NO_ANNOT,,,NoMatch,,,,,,,,
986,Palophus,Palophus,58571,58579,4.65,1,NO_ANNOT,,,Exact,0,"Palophus Westwood, 1859",Palophus,urn:lsid:irmng.org:taxname:1404588,181,IRMNG,
987,Paludina,Paludina,58591,58599,3.96,1,NO_ANNOT,,,Exact,0,"Paludina Férussac, 1812",Paludina,urn:lsid:irmng.org:taxname:1310550,181,IRMNG,
988,Panicum amara,Panicum amara,58607,58620,10.01,2,NO_ANNOT,,,PartialExact,0,Panicum,Panicum,6D8C,1,Catalogue of Life,
989,Pantelia,Pantelia,58640,58648,4.39,1,NO_ANNOT,,,Exact,0,Pantelia,Pantelia,6DBL,1,Catalogue of Life,
990,Pantelia cristulata,Pantelia cristulata,58664,58683,12.41,2,NO_ANNOT,,,Exact,0,"Pantelia cristulata Bolívar, I., 1887",Pantelia cristulata,4CGVW,1,Catalogue of Life,
991,Parabacillus,Parabacillus,58711,58723,6.45,1,NO_ANNOT,,,Exact,0,Parabacillus,Parabacillus,6DM6,1,Catalogue of Life,
992,Paraclonaria,Paraclonaria,58740,58752,5.37,1,NO_ANNOT,,,Exact,0,"Paraclonaria Brunner, 1892",Paraclonaria,urn:lsid:irmng.org:taxname:1450562,181,IRMNG,
993,Paradiancta,Paradiancta,58817,58828,5.45,1,NO_ANNOT,,,Exact,0,"Paradiancta Möllendorff, 1895",Paradiancta,7PBS7,1,Catalogue of Life,
994,Paragordius,Paragordius,58833,58844,5.27,1,NO_ANNOT,,,Exact,0,Paragordius,Paragordius,63K4N,1,Catalogue of Life,
995,Paralichthys dentatus,Paralichthys dentatus,58863,58884,13.41,2,NO_ANNOT,,,Exact,0,"Paralichthys dentatus (Linnaeus, 1766)",Paralichthys dentatus,4CYVG,1,Catalogue of Life,
996,Paramastax,Paramastax,58902,58912,4.15,1,NO_ANNOT,,,Exact,0,Paramastax,Paramastax,6FFS,1,Catalogue of Life,
997,Paranotropis,Paranotropis,58950,58962,6.22,1,NO_ANNOT,,,Exact,0,"Paranotropis Fowler, 1904",Paranotropis,urn:lsid:irmng.org:taxname:1247792,181,IRMNG,
998,Parapachymorpha,Parapachymorpha,58967,58982,6.36,1,NO_ANNOT,,,Exact,0,Parapachymorpha,Parapachymorpha,63LQ8,1,Catalogue of Life,
999,Neohirasea japonica,Neohirasea japonica,58986,59005,8.70,2,NO_ANNOT,,,Exact,0,"Neohirasea japonica (Haan & W.de, 1842)",Neohirasea japonica,46JD4,1,Catalogue of Life,
1000,Paratettix,Paratettix,59029,59039,4.75,1,NO_ANNOT,,,Exact,0,Paratettix,Paratettix,6H5N,1,Catalogue of Life,
1001,Parazaptyx,Parazaptyx,59241,59251,4.15,1,NO_ANNOT,,,Exact,0,"Parazaptyx Pilsbry, 1905",Parazaptyx,urn:lsid:irmng.org:taxname:1255758,181,IRMNG,
1002,Pardosa....,Pardosa,59264,59275,4.36,1,NO_ANNOT,,,Exact,0,Pardosa,Pardosa,6HK8,1,Catalogue of Life,
1003,Pardosa venustulata,Pardosa venustulata,59683,59702,7.66,2,NO_ANNOT,,,PartialExact,0,Pardosa,Pardosa,6HK8,1,Catalogue of Life,
1004,Paropomala virgata,Paropomala virgata,59746,59764,13.02,2,NO_ANNOT,,,Exact,0,"Paropomala virgata Scudder, S.H., 1899",Paropomala virgata,4DS5Q,1,Catalogue of Life,
1005,Paroxya atlantica,Paroxya atlantica,59769,59786,11.29,2,NO_ANNOT,,,Exact,0,"Paroxya atlantica Scudder, S.H., 1877",Paroxya atlantica,4DSXJ,1,Catalogue of Life,
1006,Parthenocissus quinquefolia,Parthenocissus quinquefolia,59808,59835,12.69,2,NO_ANNOT,,,Exact,0,Parthenocissus quinquefolia (L.) Planch.,Parthenocissus quinquefolia,4DTTQ,1,Catalogue of Life,
1007,Parus gambeli,Parus gambeli,59840,59853,10.28,2,NO_ANNOT,,,Exact,0,"Parus gambeli Ridgway, 1886",Parus gambeli,6TT86,1,Catalogue of Life,
1008,Parviterebra,Parviterebra,59886,59898,5.55,1,NO_ANNOT,,,Exact,0,"Parviterebra Pilsbry, 1904",Parviterebra,7PC2B,1,Catalogue of Life,
1009,Passer domesticus,Passer domesticus,59915,59932,8.58,2,NO_ANNOT,,,Exact,0,"Passer domesticus (Linnaeus, 1758)",Passer domesticus,4DXXM,1,Catalogue of Life,
1010,Passerella iliaca megarhyncha,Passerella iliaca megarhyncha,59937,59966,12.48,3,NO_ANNOT,,,Exact,0,"Passerella iliaca megarhyncha S. F. Baird, 1858",Passerella iliaca megarhyncha,5K8R8,1,Catalogue of Life,
1011,Pectiniunguis americanus,Pectiniunguis americanus,60010,60034,10.26,2,NO_ANNOT,,,Exact,0,"Pectiniunguis americanus Bollman, 1889",Pectiniunguis americanus,6TVMP,1,Catalogue of Life,
