Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
292,Stnaris maurii.,Stnaris maurii,76699,76714,3.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
293,Perca fluviatilis,Perca fluviatilis,76735,76752,11.45,2,NO_ANNOT,,,Exact,0,"Perca fluviatilis Linnaeus, 1758",Perca fluviatilis,6V3PB,1,Catalogue of Life,
294,Perca fluviatilis,Perca fluviatilis,76766,76783,11.45,2,NO_ANNOT,,,Exact,0,"Perca fluviatilis Linnaeus, 1758",Perca fluviatilis,6V3PB,1,Catalogue of Life,
295,Mullus surmuletus,Mullus surmuletus,76818,76835,13.05,2,NO_ANNOT,,,Exact,0,"Mullus surmuletus Linnaeus, 1758",Mullus surmuletus,44K4P,1,Catalogue of Life,
296,Mullus surmiilleius,Mullus surmiilleius,76873,76892,7.50,2,NO_ANNOT,,,PartialExact,0,Mullus,Mullus,5VMV,1,Catalogue of Life,
297,Mullus.,Mullus,77244,77251,5.21,1,NO_ANNOT,,,Exact,0,Mullus,Mullus,5VMV,1,Catalogue of Life,
298,Barbus.,Barbus,77419,77426,3.76,1,NO_ANNOT,,,Exact,0,Barbus,Barbus,382L,1,Catalogue of Life,
299,Barbatulus mullus,Barbatulus mullus,77468,77485,6.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
300,Barbati mulli,Barbati mulli,77505,77518,6.33,2,NO_ANNOT,,,PartialExact,0,Cortinarius ser. Barbati Gasparini 2007,Barbati,532949,5,Index Fungorum,
301,Mullus barbatus,Mullus barbatus,78315,78330,12.77,2,NO_ANNOT,,,Exact,0,"Mullus barbatus Linnaeus, 1758",Mullus barbatus,6RR9Q,1,Catalogue of Life,
302,Mallns barbatus,Mallns barbatus,78344,78359,4.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
303,Mullus fuscatus,Mullus fuscatus,78389,78404,12.77,2,NO_ANNOT,,,Exact,0,"Mullus fuscatus Rafinesque, 1810",Mullus fuscatus,44K47,1,Catalogue of Life,
304,Dmbrina cirrosa,Dmbrina cirrosa,78448,78463,4.52,2,NO_ANNOT,,,Fuzzy,1,"Umbrina cirrosa (Linnaeus, 1758)",Umbrina cirrosa,7DGKK,1,Catalogue of Life,
305,Uiiibruia cirrosa,Uiiibruia cirrosa,78478,78495,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
306,Corvina nigra,Corvina nigra,78505,78518,8.51,2,NO_ANNOT,,,Exact,0,"Corvina nigra () non Cuvier, 1829",Corvina nigra,7VGB8,1,Catalogue of Life,
307,Sciaena umbra.,Sciaena umbra,78520,78534,6.74,2,NO_ANNOT,,,Exact,0,"Sciaena umbra Linnaeus, 1758",Sciaena umbra,4VH83,1,Catalogue of Life,
308,Epicharmus,Epicharmus,78746,78756,5.49,1,NO_ANNOT,,,Exact,0,Epicharmus,Epicharmus,633Y4,1,Catalogue of Life,
309,Numenius.,Numenius,78773,78782,4.81,1,NO_ANNOT,,,Exact,0,"Numenius Brisson, 1760",Numenius,65VC,1,Catalogue of Life,
310,Sciaena aquila,Sciaena aquila,78935,78949,7.29,2,NO_ANNOT,,,Exact,0,"Sciaena aquila (Lacepède, 1803)",Sciaena aquila,4VH32,1,Catalogue of Life,
311,Sciaena umbra,Sciaena umbra,79014,79027,6.74,2,NO_ANNOT,,,Exact,0,"Sciaena umbra Linnaeus, 1758",Sciaena umbra,4VH83,1,Catalogue of Life,
312,Corvina nigra,Corvina nigra,79078,79091,8.51,2,NO_ANNOT,,,Exact,0,"Corvina nigra () non Cuvier, 1829",Corvina nigra,7VGB8,1,Catalogue of Life,
313,Umbrina cirrosa,Umbrina cirrosa,79196,79211,10.83,2,NO_ANNOT,,,Exact,0,"Umbrina cirrosa (Linnaeus, 1758)",Umbrina cirrosa,7DGKK,1,Catalogue of Life,
314,Labrus bergylta,Labrus bergylta,79243,79258,10.14,2,NO_ANNOT,,,Exact,0,"Labrus bergylta Ascanius, 1767",Labrus bergylta,3RKYF,1,Catalogue of Life,
315,Labrus,Labrus,79279,79285,4.72,1,NO_ANNOT,,,Exact,0,Labrus,Labrus,59Q8,1,Catalogue of Life,
316,Labrus.,Labrus,79368,79375,4.72,1,NO_ANNOT,,,Exact,0,Labrus,Labrus,59Q8,1,Catalogue of Life,
317,Crenilabrus pavo.,Crenilabrus pavo,80135,80152,5.13,2,NO_ANNOT,,,Exact,0,"Crenilabrus pavo () non Linnaeus, 1758",Crenilabrus pavo,7VH3C,1,Catalogue of Life,
318,Labrus livens,Labrus livens,80158,80171,10.51,2,NO_ANNOT,,,Exact,0,"Labrus livens Linnaeus, 1758",Labrus livens,3RL3V,1,Catalogue of Life,
319,Labrus viridis,Labrus viridis,80221,80235,11.09,2,NO_ANNOT,,,Exact,0,"Labrus viridis Linnaeus, 1758",Labrus viridis,3RL7D,1,Catalogue of Life,
320,Labrus viridis,Labrus viridis,80282,80296,11.09,2,NO_ANNOT,,,Exact,0,"Labrus viridis Linnaeus, 1758",Labrus viridis,3RL7D,1,Catalogue of Life,
321,Labrus,Labrus,80353,80359,4.72,1,NO_ANNOT,,,Exact,0,Labrus,Labrus,59Q8,1,Catalogue of Life,
322,Labrus bimaculatus,Labrus bimaculatus,80446,80464,12.86,2,NO_ANNOT,,,Exact,0,"Labrus bimaculatus Linnaeus, 1758",Labrus bimaculatus,3RKYK,1,Catalogue of Life,
323,Labrus mixtus,Labrus mixtus,80478,80491,11.80,2,NO_ANNOT,,,Exact,0,"Labrus mixtus Linnaeus, 1758",Labrus mixtus,3RL4M,1,Catalogue of Life,
324,Symphodus ocellaris,Symphodus ocellaris,80503,80522,12.20,2,NO_ANNOT,,,Exact,0,"Symphodus ocellaris (Linnaeus, 1758)",Symphodus ocellaris,7B79M,1,Catalogue of Life,
325,Crenilabrus roissali.,Crenilabrus roissali,80570,80591,11.45,2,NO_ANNOT,,,Exact,0,"Crenilabrus roissali (Risso, 1810)",Crenilabrus roissali,ZCLH,1,Catalogue of Life,
326,Symphodus ocellatus,Symphodus ocellatus,80599,80618,12.68,2,NO_ANNOT,,,Exact,0,"Symphodus ocellatus (Linnaeus, 1758)",Symphodus ocellatus,53PKC,1,Catalogue of Life,
327,Crenilabrus ocellatus.,Crenilabrus ocellatus,80638,80660,13.44,2,NO_ANNOT,,,Exact,0,"Crenilabrus ocellatus (Linnaeus, 1758)",Crenilabrus ocellatus,ZCLB,1,Catalogue of Life,
328,Symphodus mediterraneus,Symphodus mediterraneus,80666,80689,12.23,2,NO_ANNOT,,,Exact,0,"Symphodus mediterraneus (Linnaeus, 1758)",Symphodus mediterraneus,53PK7,1,Catalogue of Life,
329,Crenilabrus mediterraneus.,Crenilabrus mediterraneus,80720,80746,12.99,2,NO_ANNOT,,,Exact,0,"Crenilabrus mediterraneus (Linnaeus, 1758)",Crenilabrus mediterraneus,ZCL4,1,Catalogue of Life,
330,Ensis siliqua,Ensis siliqua,80912,80925,5.82,2,NO_ANNOT,,,Exact,0,"Ensis siliqua (Linnaeus, 1758)",Ensis siliqua,39X34,1,Catalogue of Life,
331,Symphodus tinea,Symphodus tinea,81248,81263,6.86,2,NO_ANNOT,,,PartialExact,0,Symphodus,Symphodus,6464C,1,Catalogue of Life,
332,Crenilabrus pavo,Crenilabrus pavo,81301,81317,5.13,2,NO_ANNOT,,,Exact,0,"Crenilabrus pavo () non Linnaeus, 1758",Crenilabrus pavo,7VH3C,1,Catalogue of Life,
333,Labrus.,Labrus,81418,81425,4.72,1,NO_ANNOT,,,Exact,0,Labrus,Labrus,59Q8,1,Catalogue of Life,
334,Labrus,Labrus,81475,81481,4.72,1,NO_ANNOT,,,Exact,0,Labrus,Labrus,59Q8,1,Catalogue of Life,
335,Labrus.,Labrus,81698,81705,4.72,1,NO_ANNOT,,,Exact,0,Labrus,Labrus,59Q8,1,Catalogue of Life,
336,Symphodus melops,Symphodus melops,81711,81727,9.43,2,NO_ANNOT,,,Exact,0,"Symphodus melops (Linnaeus, 1758)",Symphodus melops,53PK9,1,Catalogue of Life,
337,Crenilabrus melops.,Crenilabrus melops,81742,81761,10.19,2,NO_ANNOT,,,Exact,0,"Crenilabrus melops (Linnaeus, 1758)",Crenilabrus melops,ZCL6,1,Catalogue of Life,
338,Symphodus cinereus,Symphodus cinereus,81767,81785,11.72,2,NO_ANNOT,,,Exact,0,"Symphodus cinereus (Bonnaterre, 1788)",Symphodus cinereus,53PK4,1,Catalogue of Life,
339,Crenilabrus massa.,Crenilabrus massa,81807,81825,10.97,2,NO_ANNOT,,,Exact,0,Crenilabrus massa,Crenilabrus massa,250359,183,Sherborn Index Animalium,
340,Symphodus melanocercus,Symphodus melanocercus,81831,81853,12.44,2,NO_ANNOT,,,Exact,0,"Symphodus melanocercus (Risso, 1810)",Symphodus melanocercus,53PK8,1,Catalogue of Life,
341,Crenilabrus,Crenilabrus,81871,81882,5.72,1,NO_ANNOT,,,Exact,0,"Crenilabrus Oken, 1817",Crenilabrus,170720,3,ITIS,
342,Symphodus soma,Symphodus soma,81901,81915,6.07,2,NO_ANNOT,,,PartialExact,0,Symphodus,Symphodus,6464C,1,Catalogue of Life,
343,Coricus rostratus.,Coricus rostratus,81934,81952,13.47,2,NO_ANNOT,,,Exact,0,"Coricus rostratus (Bloch, 1791)",Coricus rostratus,6B2VB,1,Catalogue of Life,
344,Ctenolabrus suillus,Ctenolabrus suillus,81958,81977,12.49,2,NO_ANNOT,,,Exact,0,"Ctenolabrus suillus (Linnaeus, 1758)",Ctenolabrus suillus,325YJ,1,Catalogue of Life,
345,Ctenolabrus rupestris.,Ctenolabrus rupestris,82010,82032,12.96,2,NO_ANNOT,,,Exact,0,"Ctenolabrus rupestris (Linnaeus, 1758)",Ctenolabrus rupestris,325YH,1,Catalogue of Life,
346,Julis julis,Julis julis,82038,82049,9.57,2,NO_ANNOT,,,Exact,0,"Julis julis (Linnaeus, 1758)",Julis julis,3QS97,1,Catalogue of Life,
347,Julis vulgaris,Julis vulgaris,82077,82091,10.51,2,NO_ANNOT,,,Exact,0,"Julis vulgaris Valenciennes, 1839",Julis vulgaris,3QSBR,1,Catalogue of Life,
348,J. giofredi,J. giofredi,82096,82107,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
349,Thalassoma pavo,Thalassoma pavo,82314,82329,4.69,2,NO_ANNOT,,,Exact,0,"Thalassoma pavo (Linnaeus, 1758)",Thalassoma pavo,55ZP3,1,Catalogue of Life,
350,Julis pavo,Julis pavo,82343,82353,2.85,2,NO_ANNOT,,,Exact,0,"Julis pavo (Linnaeus, 1758)",Julis pavo,6NFP8,1,Catalogue of Life,
351,Xyrichthys novacula,Xyrichthys novacula,82537,82556,12.33,2,NO_ANNOT,,,Exact,0,"Xyrichthys novacula (Linnaeus, 1758)",Xyrichthys novacula,5CP9C,1,Catalogue of Life,
352,Xyrichthys novacula,Xyrichthys novacula,82570,82589,12.33,2,NO_ANNOT,,,Exact,0,"Xyrichthys novacula (Linnaeus, 1758)",Xyrichthys novacula,5CP9C,1,Catalogue of Life,
353,Chromis chromis,Chromis chromis,82946,82961,11.46,2,NO_ANNOT,,,Exact,0,"Chromis chromis (Linnaeus, 1758)",Chromis chromis,5YG8Y,1,Catalogue of Life,
354,'OHitS castanea',Ohits castanea,82997,83013,1.96,2,NO_ANNOT,,,NoMatch,,,,,,,,
355,Trachinus draco,Trachinus draco,83296,83311,6.21,2,NO_ANNOT,,,Exact,0,"Trachinus draco Linnaeus, 1758",Trachinus draco,57PDQ,1,Catalogue of Life,
356,Trachinus draco.,Trachinus draco,83340,83356,6.21,2,NO_ANNOT,,,Exact,0,"Trachinus draco Linnaeus, 1758",Trachinus draco,57PDQ,1,Catalogue of Life,
357,Trachinus.,Trachinus,83438,83448,5.76,1,NO_ANNOT,,,Exact,0,Trachinus,Trachinus,7Y9N,1,Catalogue of Life,
358,Epicharmus,Epicharmus,83835,83845,5.49,1,NO_ANNOT,,,Exact,0,Epicharmus,Epicharmus,633Y4,1,Catalogue of Life,
359,Trachinus vipera,Trachinus vipera,83911,83927,12.05,2,NO_ANNOT,,,Exact,0,"Trachinus vipera Cuvier, 1829",Trachinus vipera,7CLF9,1,Catalogue of Life,
360,Trachinus araneus,Trachinus araneus,83955,83972,12.33,2,NO_ANNOT,,,Exact,0,"Trachinus araneus Cuvier, 1829",Trachinus araneus,57PDH,1,Catalogue of Life,
361,Trachinus radiatus,Trachinus radiatus,84000,84018,13.32,2,NO_ANNOT,,,Exact,0,"Trachinus radiatus Cuvier, 1829",Trachinus radiatus,7CLF2,1,Catalogue of Life,
362,Uranoscopus scaber,Uranoscopus scaber,84066,84084,9.63,2,NO_ANNOT,,,Exact,0,"Uranoscopus scaber Linnaeus, 1758",Uranoscopus scaber,7DPGB,1,Catalogue of Life,
363,Uranoscopus scaber,Uranoscopus scaber,84107,84125,9.63,2,NO_ANNOT,,,Exact,0,"Uranoscopus scaber Linnaeus, 1758",Uranoscopus scaber,7DPGB,1,Catalogue of Life,
364,Callionymus,Callionymus,84786,84797,5.62,1,NO_ANNOT,,,Exact,0,Callionymus,Callionymus,3FGL,1,Catalogue of Life,
365,Uranoscopus.,Uranoscopus,84801,84813,6.19,1,NO_ANNOT,,,Exact,0,Uranoscopus,Uranoscopus,8542,1,Catalogue of Life,
366,Callionymus,Callionymus,84835,84846,5.62,1,NO_ANNOT,,,Exact,0,Callionymus,Callionymus,3FGL,1,Catalogue of Life,
367,Uranoscopus,Uranoscopus,84862,84873,6.19,1,NO_ANNOT,,,Exact,0,Uranoscopus,Uranoscopus,8542,1,Catalogue of Life,
368,Dnctylopterus volitans.,Dnctylopterus volitans,85048,85071,5.12,2,NO_ANNOT,,,Fuzzy,1,"Dactylopterus volitans (Linnaeus, 1758)",Dactylopterus volitans,33WF6,1,Catalogue of Life,
369,Cephalacanthus volitans,Cephalacanthus volitans,85102,85125,11.04,2,NO_ANNOT,,,Exact,0,"Cephalacanthus volitans (Linnaeus, 1758)",Cephalacanthus volitans,5XHBX,1,Catalogue of Life,
370,Dadilopterus volitans,Dadilopterus volitans,85177,85198,5.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
371,Dad.␤volitans.,Dad. volitans,85591,85605,5.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
372,Trigla hirundo,Trigla hirundo,85622,85636,7.93,2,NO_ANNOT,,,Exact,0,"Trigla hirundo Linnaeus, 1758",Trigla hirundo,58QJH,1,Catalogue of Life,
373,Hirundo,Hirundo,85861,85868,3.27,1,NO_ANNOT,,,Exact,0,"Hirundo Linnaeus, 1758",Hirundo,6376D,1,Catalogue of Life,
374,Uranoscopus scaber,Uranoscopus scaber,86023,86041,9.63,2,NO_ANNOT,,,Exact,0,"Uranoscopus scaber Linnaeus, 1758",Uranoscopus scaber,7DPGB,1,Catalogue of Life,
375,Peristedion cataphractum,Peristedion cataphractum,86129,86153,10.94,2,NO_ANNOT,,,Exact,0,"Peristedion cataphractum (Linnaeus, 1758)",Peristedion cataphractum,775H3,1,Catalogue of Life,
376,Trigla,Trigla,86314,86320,3.57,1,NO_ANNOT,,,Exact,0,Trigla,Trigla,7ZX3,1,Catalogue of Life,
377,Trigla lyra.,Trigla lyra,86333,86345,3.38,2,NO_ANNOT,,,Exact,0,"Trigla lyra Linnaeus, 1758",Trigla lyra,58QJR,1,Catalogue of Life,
378,Trigla lineata,Trigla lineata,86351,86365,11.12,2,NO_ANNOT,,,Exact,0,"Trigla lineata Gmelin, 1789",Trigla lineata,58QJN,1,Catalogue of Life,
379,Gmelin.,Gmelin,86366,86373,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
380,Trigla lineata.,Trigla lineata,86396,86411,11.12,2,NO_ANNOT,,,Exact,0,"Trigla lineata Gmelin, 1789",Trigla lineata,58QJN,1,Catalogue of Life,
381,Trigla cuculus,Trigla cuculus,86417,86431,10.35,2,NO_ANNOT,,,Exact,0,"Trigla cuculus Linnaeus, 1758",Trigla cuculus,58QJ6,1,Catalogue of Life,
382,Trigla pint.,Trigla pint,86445,86457,2.78,2,NO_ANNOT,,,PartialExact,0,Trigla,Trigla,7ZX3,1,Catalogue of Life,
383,Trigla milvus,Trigla milvus,86463,86476,9.12,2,NO_ANNOT,,,Exact,0,"Trigla milvus Lacepède, 1801",Trigla milvus,58QJS,1,Catalogue of Life,
384,Trigla cuculus.,Trigla cuculus,86499,86514,10.35,2,NO_ANNOT,,,Exact,0,"Trigla cuculus Linnaeus, 1758",Trigla cuculus,58QJ6,1,Catalogue of Life,
385,Trigla gurnardus,Trigla gurnardus,86520,86536,10.33,2,NO_ANNOT,,,Exact,0,"Trigla gurnardus Linnaeus, 1758",Trigla gurnardus,58QJC,1,Catalogue of Life,
386,Trigla lyra,Trigla lyra,86556,86567,3.38,2,NO_ANNOT,,,Exact,0,"Trigla lyra Linnaeus, 1758",Trigla lyra,58QJR,1,Catalogue of Life,
387,Trigla lyra.,Trigla lyra,86593,86605,3.38,2,NO_ANNOT,,,Exact,0,"Trigla lyra Linnaeus, 1758",Trigla lyra,58QJR,1,Catalogue of Life,
388,Trigla hirundo,Trigla hirundo,86611,86625,7.93,2,NO_ANNOT,,,Exact,0,"Trigla hirundo Linnaeus, 1758",Trigla hirundo,58QJH,1,Catalogue of Life,
389,Trigla corax.,Trigla corax,86659,86672,8.12,2,NO_ANNOT,,,Exact,0,"Trigla corax Bonaparte, 1834",Trigla corax,58QJ4,1,Catalogue of Life,
390,Cephalacanthus volitans,Cephalacanthus volitans,86855,86878,11.04,2,NO_ANNOT,,,Exact,0,"Cephalacanthus volitans (Linnaeus, 1758)",Cephalacanthus volitans,5XHBX,1,Catalogue of Life,
391,Myllohatis bovina,Myllohatis bovina,86907,86924,6.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
392,Lepidotrigla cavillone,Lepidotrigla cavillone,86945,86967,9.12,2,NO_ANNOT,,,Exact,0,"Lepidotrigla cavillone (Lacepède, 1801)",Lepidotrigla cavillone,3TDW4,1,Catalogue of Life,
393,Trigla cavillone.,Trigla cavillone,86988,87005,7.88,2,NO_ANNOT,,,Exact,0,"Trigla cavillone Lacepède, 1801",Trigla cavillone,58QJ3,1,Catalogue of Life,
394,Scorpaena scrofa,Scorpaena scrofa,87030,87046,9.54,2,NO_ANNOT,,,Exact,0,"Scorpaena scrofa Linnaeus, 1758",Scorpaena scrofa,79YXW,1,Catalogue of Life,
395,Scorpcena scrofa,Scorpcena scrofa,87074,87090,3.24,2,NO_ANNOT,,,Fuzzy,1,"Scorpaena scrofa Linnaeus, 1758",Scorpaena scrofa,79YXW,1,Catalogue of Life,
396,S. parens.,S. parens,87152,87162,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
397,Epicharmus,Epicharmus,87571,87581,5.49,1,NO_ANNOT,,,Exact,0,Epicharmus,Epicharmus,633Y4,1,Catalogue of Life,
398,Scorpaena porcus,Scorpaena porcus,88106,88122,11.99,2,NO_ANNOT,,,Exact,0,"Scorpaena porcus Linnaeus, 1758",Scorpaena porcus,79Z9Q,1,Catalogue of Life,
399,Scorpcena porcus,Scorpcena porcus,88136,88152,5.69,2,NO_ANNOT,,,Fuzzy,1,"Scorpaena porcus Linnaeus, 1758",Scorpaena porcus,79Z9Q,1,Catalogue of Life,
400,Callionymus festivus,Callionymus festivus,88200,88220,11.64,2,NO_ANNOT,,,Exact,0,"Callionymus festivus Pallas, 1814",Callionymus festivus,PR6P,1,Catalogue of Life,
401,Gobius niger,Gobius niger,88278,88290,4.90,2,NO_ANNOT,,,Exact,0,"Gobius niger Linnaeus, 1758",Gobius niger,3GPZM,1,Catalogue of Life,
402,Gobius jozo,Gobius jozo,88312,88323,7.17,2,NO_ANNOT,,,Exact,0,"Gobius jozo Linnaeus, 1758",Gobius jozo,3GPVH,1,Catalogue of Life,
403,Gobius jozo,Gobius jozo,88350,88361,7.17,2,NO_ANNOT,,,Exact,0,"Gobius jozo Linnaeus, 1758",Gobius jozo,3GPVH,1,Catalogue of Life,
404,Gobius.,Gobius,88470,88477,4.27,1,NO_ANNOT,,,Exact,0,Gobius,Gobius,4PQL,1,Catalogue of Life,
405,Gobius,Gobius,88966,88972,4.27,1,NO_ANNOT,,,Exact,0,Gobius,Gobius,4PQL,1,Catalogue of Life,
406,Gobius guttatus,Gobius guttatus,89010,89025,11.83,2,NO_ANNOT,,,Exact,0,"Gobius guttatus Valenciennes, 1837",Gobius guttatus,6KMWQ,1,Catalogue of Life,
407,Gobius auratus,Gobius auratus,89053,89067,11.63,2,NO_ANNOT,,,Exact,0,"Gobius auratus Risso, 1810",Gobius auratus,3GPMB,1,Catalogue of Life,
408,Gobius paganellus,Gobius paganellus,89091,89108,11.51,2,NO_ANNOT,,,Exact,0,"Gobius paganellus Linnaeus, 1758",Gobius paganellus,3GQ39,1,Catalogue of Life,
409,Gobius cruentatus,Gobius cruentatus,89128,89145,12.10,2,NO_ANNOT,,,Exact,0,"Gobius cruentatus Gmelin, 1789",Gobius cruentatus,3GPR2,1,Catalogue of Life,
410,Gmelin.,Gmelin,89146,89153,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
411,Gobius capito,Gobius capito,89170,89183,4.84,2,NO_ANNOT,,,Exact,0,"Gobius capito Valenciennes, 1837",Gobius capito,3GPPG,1,Catalogue of Life,
412,Gobius minutus,Gobius minutus,89211,89225,11.63,2,NO_ANNOT,,,Exact,0,"Gobius minutus Pallas, 1770",Gobius minutus,3GPYZ,1,Catalogue of Life,
413,Gobius quadrimacidatus.,Gobius quadrimacidatus,89239,89262,12.98,2,NO_ANNOT,,,PartialExact,0,Gobius,Gobius,4PQL,1,Catalogue of Life,
414,Blennius pavo,Blennius pavo,89286,89299,4.22,2,NO_ANNOT,,,Exact,0,"Blennius pavo Risso, 1810",Blennius pavo,M5BW,1,Catalogue of Life,
415,Blennius pavo,Blennius pavo,89368,89381,4.22,2,NO_ANNOT,,,Exact,0,"Blennius pavo Risso, 1810",Blennius pavo,M5BW,1,Catalogue of Life,
416,Blennius sanguinolentus,Blennius sanguinolentus,89399,89422,12.94,2,NO_ANNOT,,,Exact,0,"Blennius sanguinolentus Pallas, 1814",Blennius sanguinolentus,M5CV,1,Catalogue of Life,
417,Blennias gattorugine,Blennias gattorugine,89447,89467,3.56,2,NO_ANNOT,,,Fuzzy,1,"Blennius gattorugine Linnaeus, 1758",Blennius gattorugine,5WLNK,1,Catalogue of Life,
418,Blennius gattorugine,Blennius gattorugine,89485,89505,9.34,2,NO_ANNOT,,,Exact,0,"Blennius gattorugine Linnaeus, 1758",Blennius gattorugine,5WLNK,1,Catalogue of Life,
419,Blennius ocellaris,Blennius ocellaris,89531,89549,12.05,2,NO_ANNOT,,,Exact,0,"Blennius ocellaris Linnaeus, 1758",Blennius ocellaris,M5BN,1,Catalogue of Life,
420,Blennius pholis,Blennius pholis,89569,89584,11.47,2,NO_ANNOT,,,Exact,0,"Blennius pholis Linnaeus, 1758",Blennius pholis,M5C4,1,Catalogue of Life,
421,Blennius trigloides,Blennius trigloides,89604,89623,11.25,2,NO_ANNOT,,,Exact,0,"Blennius trigloides Valenciennes, 1836",Blennius trigloides,M5DK,1,Catalogue of Life,
422,Blennius galerita,Blennius galerita,89652,89669,11.08,2,NO_ANNOT,,,Exact,0,"Blennius galerita Linnaeus, 1758",Blennius galerita,68LND,1,Catalogue of Life,
423,Blennius montagnei.,Blennius montagnei,89683,89702,11.07,2,NO_ANNOT,,,PartialExact,0,Blennius,Blennius,62HJL,1,Catalogue of Life,
424,Cristiceps argentatus,Cristiceps argentatus,89708,89729,12.16,2,NO_ANNOT,,,Exact,0,"Cristiceps argentatus (Risso, 1810)",Cristiceps argentatus,ZJ8V,1,Catalogue of Life,
425,Cliuiis argentatus.,Cliuiis argentatus,89756,89775,5.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
426,Tripterygion tripteronotus,Tripterygion tripteronotus,89798,89824,11.53,2,NO_ANNOT,,,Exact,0,"Tripterygion tripteronotus (Risso, 1810)",Tripterygion tripteronotus,7D6Z4,1,Catalogue of Life,
427,Tripterygion nasus.,Tripterygion nasus,89842,89861,9.40,2,NO_ANNOT,,,Exact,0,"Tripterygion nasus Risso, 1827",Tripterygion nasus,58ZLR,1,Catalogue of Life,
428,Ophidion vasalli,Ophidion vasalli,89884,89900,8.80,2,NO_ANNOT,,,PartialExact,0,Ophidion,Ophidion,68QB,1,Catalogue of Life,
429,Ophidium vassali.,Ophidium vassali,89942,89959,10.64,2,NO_ANNOT,,,Exact,0,"Ophidium vassali Risso, 1810",Ophidium vassali,6SP6H,1,Catalogue of Life,
430,Ophidion barbatum,Ophidion barbatum,90007,90024,10.00,2,NO_ANNOT,,,Exact,0,"Ophidion barbatum Linnaeus, 1758",Ophidion barbatum,49VSF,1,Catalogue of Life,
431,Gadus callarias,Gadus callarias,90059,90074,9.82,2,NO_ANNOT,,,Exact,0,"Gadus callarias Linnaeus, 1758",Gadus callarias,6K6PM,1,Catalogue of Life,
432,Gadus,Gadus,90088,90093,4.11,1,NO_ANNOT,,,Exact,0,Gadus,Gadus,4LN9,1,Catalogue of Life,
433,G. callarias.,G. callarias,90115,90128,5.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
434,Phycis phycis,Phycis phycis,90229,90242,8.91,2,NO_ANNOT,,,Exact,0,"Phycis phycis (Linnaeus, 1766)",Phycis phycis,4GYHV,1,Catalogue of Life,
435,Pollachius poutassou,Pollachius poutassou,90360,90380,9.86,2,NO_ANNOT,,,Fuzzy,1,Pollachius pontassou,Pollachius pontassou,311588,183,Sherborn Index Animalium,
436,Merlangus,Merlangus,90414,90423,5.58,1,NO_ANNOT,,,Exact,0,"Merlangus Rafinesque, 1810",Merlangus,urn:lsid:marinespecies.org:taxname:344956,9,WoRMS,
437,Merluccius merluccius,Merluccius merluccius,91396,91417,12.26,2,NO_ANNOT,,,Exact,0,"Merluccius merluccius (Linnaeus, 1758)",Merluccius merluccius,3ZV78,1,Catalogue of Life,
438,Mora moro,Mora moro,91590,91599,6.09,2,NO_ANNOT,,,Exact,0,"Mora moro (Risso, 1810)",Mora moro,44BYK,1,Catalogue of Life,
439,Mora mediterranea.,Mora mediterranea,91617,91635,10.06,2,NO_ANNOT,,,Exact,0,"Mora mediterranea Risso, 1827",Mora mediterranea,44BYG,1,Catalogue of Life,
440,Molva elongata,Molva elongata,91641,91655,11.65,2,NO_ANNOT,,,Exact,0,"Molva elongata (Otto, 1821)",Molva elongata,73NMR,1,Catalogue of Life,
441,Lota elongata.,Lota elongata,91672,91686,8.54,2,NO_ANNOT,,,Exact,0,"Lota elongata (Otto, 1821)",Lota elongata,3W7KP,1,Catalogue of Life,
442,Pleuronectes flesus,Pleuronectes flesus,91714,91733,10.36,2,NO_ANNOT,,,Exact,0,"Pleuronectes flesus Linnaeus, 1758",Pleuronectes flesus,4KBV3,1,Catalogue of Life,
443,Flesus passer.,Flesus passer,91747,91761,3.97,2,NO_ANNOT,,,Exact,0,"Flesus passer Moreau, 1881",Flesus passer,10987970,11,GBIF Backbone Taxonomy,
444,Psetta maxima,Psetta maxima,91767,91780,8.84,2,NO_ANNOT,,,Exact,0,"Psetta maxima (Linnaeus, 1758)",Psetta maxima,4NGTW,1,Catalogue of Life,
445,Bothus rhombus,Bothus rhombus,91826,91840,6.27,2,NO_ANNOT,,,Exact,0,Bothus rhombus,Bothus rhombus,gn_112439,186,MCZbase,
446,Platophrys podas,Platophrys podas,91875,91891,8.90,2,NO_ANNOT,,,Exact,0,"Platophrys podas (Delaroche, 1809)",Platophrys podas,4JNHR,1,Catalogue of Life,
