Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
969,Collocalia affinis,Collocalia affinis,275963,275981,11.55,2,NO_ANNOT,,,Exact,0,"Collocalia affinis Beavan, 1867",Collocalia affinis,gn_687,185,IOC World Bird List,
970,"Collocalia linchi cyanoptila,",Collocalia linchi cyanoptila,276053,276082,14.89,3,NO_ANNOT,,,Exact,0,Collocalia linchi cyanoptila,Collocalia linchi cyanoptila,3668789,168,ION,
971,Collocalia linchi affinis,Collocalia linchi affinis,276689,276714,14.70,3,NO_ANNOT,,,PartialExact,0,"Collocalia affinis Beavan, 1867",Collocalia affinis,gn_687,185,IOC World Bird List,
972,Collocalia linchi elachyptera,Collocalia linchi elachyptera,276982,277011,15.48,3,SUBSP_NOV,,,Exact,0,Collocalia linchi elachyptera,Collocalia linchi elachyptera,3668790,168,ION,
973,"Collocalia linchi affinis,",Collocalia linchi affinis,277051,277077,14.70,3,NO_ANNOT,,,PartialExact,0,"Collocalia affinis Beavan, 1867",Collocalia affinis,gn_687,185,IOC World Bird List,
974,"Collocalia linchi affinis,",Collocalia linchi affinis,278380,278406,14.70,3,NO_ANNOT,,,PartialExact,0,"Collocalia affinis Beavan, 1867",Collocalia affinis,gn_687,185,IOC World Bird List,
975,Collocalia,Collocalia,278437,278447,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
976,"I. isonota,'""'",I. isonota,278448,278462,5.37,2,NO_ANNOT,,,NoMatch,,,,,,,,
977,CoUocalia linchi isonota,Couocalia linchi isonota,279546,279570,5.37,3,NO_ANNOT,,,NoMatch,,,,,,,,
978,"CoUocalia linchi elachyptera,",Couocalia linchi elachyptera,279611,279640,7.30,3,NO_ANNOT,,,NoMatch,,,,,,,,
979,CoUocalia linchi linchi,Couocalia linchi linchi,280918,280941,4.70,3,NO_ANNOT,,,NoMatch,,,,,,,,
980,I. cyanoptila,I. cyanoptila,281041,281054,6.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
981,I. affinis,I. affinis,281130,281140,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
982,Collocalia linchi,Collocalia linchi,281546,281563,10.10,2,NO_ANNOT,,,Exact,0,"Collocalia linchi Horsfield & Moore, 1854",Collocalia linchi,X4P3,1,Catalogue of Life,
983,Collocalia dodgei,Collocalia dodgei,281926,281943,9.89,2,NO_ANNOT,,,Exact,0,"Collocalia dodgei Richmond, 1905",Collocalia dodgei,gn_694,185,IOC World Bird List,
984,Collocalia dodgei,Collocalia dodgei,281954,281971,9.89,2,NO_ANNOT,,,Exact,0,"Collocalia dodgei Richmond, 1905",Collocalia dodgei,gn_694,185,IOC World Bird List,
985,"Collocalia linchi isonota,",Collocalia linchi isonota,282042,282068,13.56,3,NO_ANNOT,,,Exact,0,Collocalia linchi isonota Oberholser 1906,Collocalia linchi isonota,3668792,168,ION,
986,Kina,Kina,282255,282259,2.63,1,NO_ANNOT,,,Exact,0,"Kina Henderson, 1975",Kina,urn:lsid:marinespecies.org:taxname:764229,9,WoRMS,
987,Kina,Kina,282322,282326,2.63,1,NO_ANNOT,,,Exact,0,"Kina Henderson, 1975",Kina,urn:lsid:marinespecies.org:taxname:764229,9,WoRMS,
988,Kina,Kina,282427,282431,2.63,1,NO_ANNOT,,,Exact,0,"Kina Henderson, 1975",Kina,urn:lsid:marinespecies.org:taxname:764229,9,WoRMS,
989,Kina,Kina,283776,283780,2.63,1,NO_ANNOT,,,Exact,0,"Kina Henderson, 1975",Kina,urn:lsid:marinespecies.org:taxname:764229,9,WoRMS,
990,Collocalia dodgei,Collocalia dodgei,283976,283993,9.89,2,NO_ANNOT,,,Exact,0,"Collocalia dodgei Richmond, 1905",Collocalia dodgei,gn_694,185,IOC World Bird List,
991,C. linchi.,C. linchi,284059,284069,5.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
992,"I. isonota,",I. isonota,284148,284159,5.37,2,NO_ANNOT,,,NoMatch,,,,,,,,
993,Collocalia linchi,Collocalia linchi,284299,284316,10.10,2,NO_ANNOT,,,Exact,0,"Collocalia linchi Horsfield & Moore, 1854",Collocalia linchi,X4P3,1,Catalogue of Life,
994,Kina,Kina,284330,284334,2.63,1,NO_ANNOT,,,Exact,0,"Kina Henderson, 1975",Kina,urn:lsid:marinespecies.org:taxname:764229,9,WoRMS,
995,Collocalia esculenta,Collocalia esculenta,284557,284577,11.09,2,NO_ANNOT,,,Exact,0,"Collocalia esculenta (Linnaeus, 1758)",Collocalia esculenta,X4P2,1,Catalogue of Life,
996,Hirundo esculenta,Hirundo esculenta,284590,284607,9.63,2,NO_ANNOT,,,Exact,0,Hirundo eſculenta Linnaeus 1758,Hirundo esculenta,89232396,132,ZooBank,
997,Collocalia hypoleuca,Collocalia hypoleuca,284717,284737,10.88,2,NO_ANNOT,,,Exact,0,Collocalia hypoleuca,Collocalia hypoleuca,7658707,179,Open Tree of Life,
998,Collocalia viridinitens,Collocalia viridinitens,284796,284819,11.48,2,NO_ANNOT,,,Exact,0,Collocalia viridinitens,Collocalia viridinitens,7658716,179,Open Tree of Life,
999,Collocalia spilura,Collocalia spilura,284890,284908,10.73,2,NO_ANNOT,,,Exact,0,Collocalia spilura,Collocalia spilura,7658714,179,Open Tree of Life,
1000,"Collocalia linchi,",Collocalia linchi,285004,285022,10.10,2,NO_ANNOT,,,Exact,0,"Collocalia linchi Horsfield & Moore, 1854",Collocalia linchi,X4P3,1,Catalogue of Life,
1001,Molucca,Molucca,285241,285248,4.27,1,NO_ANNOT,,,Exact,0,Molucca Mill.,Molucca,21046-1,167,IPNI,
1002,"Hirundo esculenta,",Hirundo esculenta,285531,285549,9.63,2,NO_ANNOT,,,Exact,0,Hirundo eſculenta Linnaeus 1758,Hirundo esculenta,89232396,132,ZooBank,
1003,Rumphius/^,Rumphius,285678,285688,3.19,1,NO_ANNOT,,,Exact,0,Podocarpus sect. Rumphius de Laub.,Rumphius,76314,2,Wikispecies,
1004,Collooalia neglecta,Collooalia neglecta,285928,285947,5.08,2,NO_ANNOT,,,Fuzzy,1,"Collocalia neglecta G.R. Gray, 1866",Collocalia neglecta,1290867,2,Wikispecies,
1005,CoUocalia neglecta,Couocalia neglecta,285954,285972,3.20,2,NO_ANNOT,,,NoMatch,,,,,,,,
1006,"CoUocalia esculenta,",Couocalia esculenta,286057,286077,2.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
1007,CoUocalia natalis,Couocalia natalis,287289,287306,3.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1008,"C. esculenta,",C. esculenta,287311,287324,6.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
1009,"CoUocalia esculenta,",Couocalia esculenta,287454,287474,2.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
1010,CoUocalia natalis,Couocalia natalis,287583,287600,3.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1011,CoUocalia natalis,Couocalia natalis,287609,287626,3.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1012,"CoUocalia neglecta,",Couocalia neglecta,287697,287716,3.20,2,NO_ANNOT,,,NoMatch,,,,,,,,
1013,"Collocalia neglecta,",Collocalia neglecta,288285,288305,11.39,2,NO_ANNOT,,,Exact,0,"Collocalia neglecta G.R. Gray, 1866",Collocalia neglecta,1290867,2,Wikispecies,
1014,Glycymeris insignis,Glycymeris insignis,288423,288442,12.24,2,SP_NOV,,,Exact,0,"Glycymeris insignis Pilsbry, 1906",Glycymeris insignis,3GFFL,1,Catalogue of Life,
1015,Pectunculus,Pectunculus,289927,289938,6.21,1,NO_ANNOT,,,Exact,0,"Pectunculus da Costa, 1778",Pectunculus,urn:lsid:marinespecies.org:taxname:151601,9,WoRMS,
