Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
914,Salticus,Salticus,58830,58838,6.00,1,NO_ANNOT,,,Exact,0,Salticus,Salticus,7BZ7,1,Catalogue of Life,
915,Salvadora,Salvadora,58843,58852,6.06,1,NO_ANNOT,,,Exact,0,Salvadora L.,Salvadora,7BZP,1,Catalogue of Life,
916,Saraca,Saraca,58894,58900,3.57,1,NO_ANNOT,,,Exact,0,Saraca,Saraca,7CCS,1,Catalogue of Life,
917,Sarcinatrix,Sarcinatrix,58905,58916,5.42,1,NO_ANNOT,,,Exact,0,Sarcinatrix,Sarcinatrix,63S22,1,Catalogue of Life,
918,Scalesetosus,Scalesetosus,58939,58951,4.84,1,NO_ANNOT,,,Exact,0,"Scalesetosus Moore, 1903",Scalesetosus,urn:lsid:irmng.org:taxname:1152504,181,IRMNG,
919,Schazicheila hidalgoana,Schazicheila hidalgoana,59375,59398,11.90,2,NO_ANNOT,,,Exact,0,Schazicheila hidalgoana,Schazicheila hidalgoana,7982222,179,Open Tree of Life,
920,Schinzia,Schinzia,59407,59415,4.99,1,NO_ANNOT,,,Exact,0,Schinzia Dennst.,Schinzia,5TG5N,1,Catalogue of Life,
921,Scifena plumieri,Scifena plumieri,59440,59456,5.95,2,NO_ANNOT,,,Fuzzy,1,Sciaena plumieri,Sciaena plumieri,44154,183,Sherborn Index Animalium,
922,Scionella,Scionella,59461,59470,6.20,1,NO_ANNOT,,,Exact,0,"Scionella Moore, 1903",Scionella,84TH6,1,Catalogue of Life,
923,Sciurus fremonti,Sciurus fremonti,59488,59504,10.44,2,NO_ANNOT,,,Exact,0,Sciurus fremonti Audubon & Bachman,Sciurus fremonti,'1001705',184,ASM Mammal Diversity DB,
924,Scobinella,Scobinella,59610,59620,6.37,1,NO_ANNOT,,,Exact,0,"Scobinella Conrad, 1847",Scobinella,urn:lsid:irmng.org:taxname:1310923,181,IRMNG,
925,Scolecophagus,Scolecophagus,59729,59742,6.20,1,NO_ANNOT,,,Exact,0,"Scolecophagus É. Geoffroy Saint-Hilaire, 1795",Scolecophagus,63T62,1,Catalogue of Life,
926,Scolopendra woodi,Scolopendra woodi,59762,59779,10.03,2,NO_ANNOT,,,Exact,0,"Scolopendra woodi Meinert, 1886",Scolopendra woodi,4VSD5,1,Catalogue of Life,
927,Scolopocryptops,Scolopocryptops,59784,59799,5.21,1,NO_ANNOT,,,Exact,0,Scolopocryptops,Scolopocryptops,63T5J,1,Catalogue of Life,
928,Scutigera forceps,Scutigera forceps,59863,59880,7.68,2,NO_ANNOT,,,Exact,0,Scutigera forceps Rafinesque (1820),Scutigera forceps,4W394,1,Catalogue of Life,
929,Scy todes fusca,Scy todes fusca,59887,59902,,3,NO_ANNOT,,,NoMatch,,,,,,,,
930,Sella adamsii,Sella adamsii,59920,59933,11.90,2,NO_ANNOT,,,Exact,0,Sella adamsii,Sella adamsii,5298557,168,ION,
931,Selasiella joaquina',Selasiella joaquina,59938,59958,13.36,2,NO_ANNOT,,,Fuzzy,2,"Salasiella joaquinae Strebel, 1878",Salasiella joaquinae,6XBP7,1,Catalogue of Life,
932,Selene vomer,Selene vomer,60030,60042,4.66,2,NO_ANNOT,,,Exact,0,"Selene vomer (Linnaeus, 1758)",Selene vomer,6YBXS,1,Catalogue of Life,
933,Selenops insularis,Selenops insularis,60047,60065,11.47,2,NO_ANNOT,,,Exact,0,"Selenops insularis Keyserling, 1881",Selenops insularis,4WDZZ,1,Catalogue of Life,
934,Semele bellastriata,Semele bellastriata,60070,60089,10.82,2,NO_ANNOT,,,Exact,0,"Semele bellastriata (Conrad, 1837)",Semele bellastriata,4WFTC,1,Catalogue of Life,
935,Seminatrix,Seminatrix,60094,60104,5.30,1,NO_ANNOT,,,Exact,0,"Seminatrix Cope, 1895",Seminatrix,urn:lsid:irmng.org:taxname:1043222,181,IRMNG,
936,Serrasalmo humeralis,Serrasalmo humeralis,60140,60160,11.93,2,NO_ANNOT,,,Exact,0,Serrasalmo humeralis,Serrasalmo humeralis,7652624,179,Open Tree of Life,
937,Shepherdia,Shepherdia,60197,60207,4.25,1,NO_ANNOT,,,Exact,0,Shepherdia Nutt.,Shepherdia,7GD6,1,Catalogue of Life,
938,Sialia mexicana occidentalis,Sialia mexicana occidentalis,60216,60244,13.13,3,NO_ANNOT,,,Exact,0,"Sialia mexicana occidentalis J. K. Townsend, 1837",Sialia mexicana occidentalis,5L69V,1,Catalogue of Life,
939,Sibon septentrionale,Sibon septentrionale,60248,60268,8.68,2,NO_ANNOT,,,Exact,0,Sibon septentrionale,Sibon septentrionale,7665152,179,Open Tree of Life,
940,Sigaretus perspectivus,Sigaretus perspectivus,60289,60311,11.96,2,NO_ANNOT,,,Exact,0,"Sigaretus perspectivus Say, 1831",Sigaretus perspectivus,6YNZR,1,Catalogue of Life,
941,Sigmodon berlandieri,Sigmodon berlandieri,60316,60336,11.79,2,NO_ANNOT,,,Exact,0,"Sigmodon berlandieri Baird, 1855",Sigmodon berlandieri,7WVH8,1,Catalogue of Life,
942,Silurus bagre,Silurus bagre,60378,60391,8.56,2,NO_ANNOT,,,Exact,0,"Silurus bagre Linnaeus, 1766",Silurus bagre,6Z26M,1,Catalogue of Life,
943,Singa,Singa,60408,60413,4.36,1,NO_ANNOT,,,Exact,0,Singa,Singa,7H87,1,Catalogue of Life,
944,Sitta canadensis,Sitta canadensis,60479,60495,11.63,2,NO_ANNOT,,,Exact,0,"Sitta canadensis Linnaeus, 1766",Sitta canadensis,4XTS9,1,Catalogue of Life,
945,Sorubim lima,Sorubim lima,60536,60548,4.98,2,NO_ANNOT,,,Exact,0,"Sorubim lima (Bloch & Schneider, 1801)",Sorubim lima,4YD5T,1,Catalogue of Life,
946,Sparassus,Sparassus,60569,60578,4.31,1,NO_ANNOT,,,Exact,0,"Sparassus Walckenaer, 1805",Sparassus,urn:lsid:irmng.org:taxname:1335858,181,IRMNG,
947,Sparatta,Sparatta,60583,60591,4.69,1,NO_ANNOT,,,Exact,0,Sparatta,Sparatta,7JY4,1,Catalogue of Life,
948,Sparus bajonado,Sparus bajonado,60666,60681,9.36,2,NO_ANNOT,,,Exact,0,"Sparus bajonado Bloch & Schneider, 1801",Sparus bajonado,4YF95,1,Catalogue of Life,
949,Spams,Spams,60714,60719,1.75,1,NO_ANNOT,,,NoMatch,,,,,,,,
950,Spermophilus mexicanus parvidens,Spermophilus mexicanus parvidens,60747,60779,18.83,3,NO_ANNOT,,,Exact,0,"Spermophilus mexicanus parvidens Mearns, 1896",Spermophilus mexicanus parvidens,5L8MK,1,Catalogue of Life,
951,Musculimn novoleonis,Musculimn novoleonis,60988,61008,4.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
952,Musculium subtransversum,Musculium subtransversum,61086,61110,12.64,2,NO_ANNOT,,,Exact,0,"Musculium subtransversum (Prime, 1860)",Musculium subtransversum,7S8BQ,1,Catalogue of Life,
953,Sphodromantis,Sphodromantis,61152,61165,6.43,1,NO_ANNOT,,,Exact,0,Sphodromantis,Sphodromantis,7KVZ,1,Catalogue of Life,
954,Sphodropoda,Sphodropoda,61222,61233,5.48,1,NO_ANNOT,,,Exact,0,Sphodropoda,Sphodropoda,7KW6,1,Catalogue of Life,
955,Sphyradium,Sphyradium,61249,61259,5.45,1,NO_ANNOT,,,Exact,0,"Sphyradium Charpentier, 1837",Sphyradium,7PH7M,1,Catalogue of Life,
956,Sphyrapicus tliyroideus,Sphyrapicus tliyroideus,61458,61481,8.77,2,NO_ANNOT,,,PartialExact,0,"Sphyrapicus S. F. Baird, 1858",Sphyrapicus,7KX6,1,Catalogue of Life,
957,Spilacris,Spilacris,61505,61514,5.06,1,NO_ANNOT,,,Exact,0,"Spilacris Rehn & Cockerell, 1903",Spilacris,urn:lsid:irmng.org:taxname:1259208,181,IRMNG,
958,Spilotes,Spilotes,61533,61541,3.21,1,NO_ANNOT,,,Exact,0,Spilotes,Spilotes,7L2P,1,Catalogue of Life,
959,Spiraxis acus,Spiraxis acus,61569,61582,10.45,2,NO_ANNOT,,,Exact,0,Spiraxis acus (Shuttl. ),Spiraxis acus,4055258,168,ION,
960,Spirobolus,Spirobolus,61633,61643,6.09,1,NO_ANNOT,,,Exact,0,"Spirobolus Brandt, 1833",Spirobolus,7Q2L8,1,Catalogue of Life,
961,Spisula solidissima similis,Spisula solidissima similis,61653,61680,16.91,3,NO_ANNOT,,,Exact,0,"Spisula solidissima similis (Say, 1822)",Spisula solidissima similis,5L9PV,1,Catalogue of Life,
962,Spizella atrigularis,Spizella atrigularis,61685,61705,8.22,2,NO_ANNOT,,,Fuzzy,1,"Spizella atrogularis (Cabanis, 1851)",Spizella atrogularis,6ZCJ7,1,Catalogue of Life,
963,Statilia,Statilia,61721,61729,4.39,1,NO_ANNOT,,,Exact,0,Statilia,Statilia,7LZM,1,Catalogue of Life,
964,Statilia maculata,Statilia maculata,61755,61772,12.13,2,NO_ANNOT,,,Exact,0,"Statilia maculata Thunberg, 1784",Statilia maculata,4ZLTF,1,Catalogue of Life,
965,Steatoda,Steatoda,61792,61800,5.02,1,NO_ANNOT,,,Exact,0,Steatoda,Steatoda,7M46,1,Catalogue of Life,
966,Stegodjrplius lineatus,Stegodjrplius lineatus,61837,61859,6.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
967,Stenamma,Stenamma,61864,61872,5.24,1,NO_ANNOT,,,Exact,0,"Stenamma Westwood, 1839",Stenamma,7MDH,1,Catalogue of Life,
968,Stenocephalus juli,Stenocephalus juli,61917,61935,10.62,2,NO_ANNOT,,,Exact,0,"Stenocephalus juli (von Frantzius) Schneider, 1875 Schneider, 1875 (von Frantzius)",Stenocephalus juli,11025888,11,GBIF Backbone Taxonomy,
969,Stenophora,Stenophora,61956,61966,6.23,1,NO_ANNOT,,,Exact,0,"Stenophora Labbé, 1899",Stenophora,7MS3,1,Catalogue of Life,
970,Stenophorida,Stenophorida,62032,62044,2.90,1,NO_ANNOT,,,Exact,0,"Stenophorida Cavalier-Smith, 2014",Stenophorida,urn:lsid:irmng.org:taxname:11912926,181,IRMNG,
971,Stenotreina labrosum,Stenotreina labrosum,62049,62069,4.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
972,Stephanoceros,Stephanoceros,62074,62087,5.71,1,NO_ANNOT,,,Exact,0,Stephanoceros,Stephanoceros,7N2D,1,Catalogue of Life,
973,Stephanophora,Stephanophora,62160,62173,6.68,1,NO_ANNOT,,,Exact,0,"Stephanophora Léger, 1892",Stephanophora,7N3L,1,Catalogue of Life,
974,Stephanopis rugosa,Stephanopis rugosa,62199,62217,12.81,2,NO_ANNOT,,,Exact,0,Stephanopis rugosa Tacz.,Stephanopis rugosa,4063258,168,ION,
975,Stern archus albifrons,Stern archus albifrons,62242,62264,4.16,3,NO_ANNOT,,,PartialFuzzy,1,"Sterna albifrons Pallas, 1764",Sterna albifrons,6ZSBH,1,Catalogue of Life,
976,Sternaspida,Sternaspida,62269,62280,2.66,1,NO_ANNOT,,,Exact,0,Sternaspida,Sternaspida,urn:lsid:irmng.org:taxname:11508,181,IRMNG,
977,Sternaspis scutata,Sternaspis scutata,62285,62303,13.40,2,NO_ANNOT,,,Exact,0,"Sternaspis scutata (Ranzani, 1817)",Sternaspis scutata,52F56,1,Catalogue of Life,
978,Stilosoma,Stilosoma,62308,62317,5.11,1,NO_ANNOT,,,Exact,0,"Stilosoma Brown, 1890",Stilosoma,urn:lsid:irmng.org:taxname:1370960,181,IRMNG,
979,Storeria,Storeria,62322,62330,4.68,1,NO_ANNOT,,,Exact,0,Storeria,Storeria,7NY5,1,Catalogue of Life,
980,Strebelia berendti,Strebelia berendti,62363,62381,10.41,2,NO_ANNOT,,,Exact,0,"Strebelia berendti (L. Pfeiffer, 1861)",Strebelia berendti,52WRW,1,Catalogue of Life,
981,Streptostyla clavatula,Streptostyla clavatula,62386,62408,12.55,2,NO_ANNOT,,,Exact,0,"Streptostyla clavatula Ancey, 1903",Streptostyla clavatula,52Z4M,1,Catalogue of Life,
982,Strigilla flexuosa,Strigilla flexuosa,62460,62478,13.51,2,NO_ANNOT,,,Exact,0,Strigilla flexuosa (Say 1822),Strigilla flexuosa,136203,172,PaleoBioDB,
983,Strobilops strebeli,Strobilops strebeli,62483,62502,10.47,2,NO_ANNOT,,,Exact,0,"Strobilops strebeli (L. Pfeiffer, 1862)",Strobilops strebeli,533FF,1,Catalogue of Life,
984,Stygnus insulanus,Stygnus insulanus,62551,62568,12.59,2,NO_ANNOT,,,Exact,0,Stygnus insulanus Banks 1902,Stygnus insulanus,2199331,168,ION,
985,Stylaroides borealis,Stylaroides borealis,62573,62593,12.35,2,NO_ANNOT,,,PartialExact,0,"Stylaroides Quatrefages, 1849",Stylaroides,urn:lsid:irmng.org:taxname:1361618,181,IRMNG,
986,Stylophora concolor,Stylophora concolor,62598,62617,12.84,2,NO_ANNOT,,,Exact,0,"Stylophora concolor Simon, 1929",Stylophora concolor,95286177,169,uBio NameBank,
987,Stylorhynchus,Stylorhynchus,62622,62635,5.44,1,NO_ANNOT,,,Exact,0,"Stylorhynchus Stein, 1848",Stylorhynchus,7PTF,1,Catalogue of Life,
988,Succinea avara,Succinea avara,62640,62654,9.74,2,NO_ANNOT,,,Exact,0,"Succinea avara Say, 1824",Succinea avara,urn:lsid:marinespecies.org:taxname:1289102,9,WoRMS,
989,Symbranchus marmoratus,Symbranchus marmoratus,62727,62749,12.95,2,NO_ANNOT,,,Exact,0,"Symbranchus marmoratus Bloch, 1795",Symbranchus marmoratus,7B76H,1,Catalogue of Life,
990,Symphysodon,Symphysodon,62754,62765,4.47,1,NO_ANNOT,,,Exact,0,Symphysodon,Symphysodon,84TZL,1,Catalogue of Life,
991,Tachycineta tlialassina,Tachycineta tlialassina,62786,62809,8.02,2,NO_ANNOT,,,PartialExact,0,"Tachycineta Cabanis, 1850",Tachycineta,7RSR,1,Catalogue of Life,
992,Tagelus divisus,Tagelus divisus,62813,62828,12.25,2,NO_ANNOT,,,Exact,0,"Tagelus divisus (Spengler, 1794)",Tagelus divisus,54JP8,1,Catalogue of Life,
993,Tantilla,Tantilla,62833,62841,6.03,1,NO_ANNOT,,,Exact,0,Tantilla,Tantilla,7SG9,1,Catalogue of Life,
994,Tarachodes insidiator,Tarachodes insidiator,62915,62936,11.07,2,NO_ANNOT,,,Exact,0,"Tarachodes (Tarachodes) insidiator Wood-Mason, 1882",Tarachodes insidiator,54TQL,1,Catalogue of Life,
995,Taraxacum taraxacum,Taraxacum taraxacum,62944,62963,11.36,2,NO_ANNOT,,,Exact,0,Taraxacum taraxacum H.Karst.,Taraxacum taraxacum,254946-1,167,IPNI,
996,Taxeodonta,Taxeodonta,62968,62978,3.79,1,NO_ANNOT,,,Exact,0,"Taxeodonta Pilsbry, 1898",Taxeodonta,urn:lsid:irmng.org:taxname:1234831,181,IRMNG,
997,Tegenaria,Tegenaria,62987,62996,4.85,1,NO_ANNOT,,,Exact,0,Tegenaria,Tegenaria,645LS,1,Catalogue of Life,
998,Teinostomus cryptospira,Teinostomus cryptospira,63044,63067,5.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
999,Tellidora cristata,Tellidora cristata,63072,63090,13.80,2,NO_ANNOT,,,Exact,0,"Tellidora cristata (Récluz, 1842)",Tellidora cristata,556ZS,1,Catalogue of Life,
1000,Tellina alternata,Tellina alternata,63095,63112,11.62,2,NO_ANNOT,,,Exact,0,"Tellina (Eurytellina) alternata Say, 1822",Tellina alternata,7BPLN,1,Catalogue of Life,
1001,Tenodera,Tenodera,63234,63242,4.98,1,NO_ANNOT,,,Exact,0,Tenodera,Tenodera,7TTD,1,Catalogue of Life,
1002,Temnothorax,Temnothorax,63382,63393,5.42,1,NO_ANNOT,,,Exact,0,"Temnothorax Mayr, 1861",Temnothorax,250327,2,Wikispecies,
1003,Terebellides stroemi,Terebellides stroemi,63426,63446,10.51,2,NO_ANNOT,,,Exact,0,Terebellides stroemi [auctt. misspelling],Terebellides stroemi,7BPVQ,1,Catalogue of Life,
1004,Terebra dislocata,Terebra dislocata,63472,63489,12.51,2,NO_ANNOT,,,Exact,0,"Terebra dislocata (Say, 1822)",Terebra dislocata,7TBYY,1,Catalogue of Life,
1005,Terrapene,Terrapene,63494,63503,3.94,1,NO_ANNOT,,,Exact,0,Terrapene,Terrapene,6478B,1,Catalogue of Life,
1006,Tetragnatha,Tetragnatha,63625,63636,5.33,1,NO_ANNOT,,,Exact,0,Tetragnatha,Tetragnatha,64744,1,Catalogue of Life,
1007,Tetragonopterus chalceus,Tetragonopterus chalceus,63664,63688,12.99,2,NO_ANNOT,,,Exact,0,"Tetragonopterus chalceus Spix & Agassiz, 1829",Tetragonopterus chalceus,55N67,1,Catalogue of Life,
1008,Tetramorium ccespitum,Tetramorium ccespitum,63777,63798,7.94,2,NO_ANNOT,,,Fuzzy,1,"Tetramorium caespitum (Linnaeus, 1758)",Tetramorium caespitum,55PJV,1,Catalogue of Life,
1009,Tetraodon arostaticus,Tetraodon arostaticus,63803,63824,6.74,2,NO_ANNOT,,,Fuzzy,1,"Tetraodon aerostaticus Jenyns, 1842",Tetraodon aerostaticus,7BT8Z,1,Catalogue of Life,
1010,Tetrodon,Tetrodon,63888,63896,4.01,1,NO_ANNOT,,,Exact,0,"Tetrodon Linnaeus, 1766",Tetrodon,urn:lsid:irmng.org:taxname:1321746,181,IRMNG,
1011,Teutana,Teutana,64003,64010,3.34,1,NO_ANNOT,,,Exact,0,"Teutana Simon, 1881",Teutana,urn:lsid:irmng.org:taxname:1400242,181,IRMNG,
1012,Teutana triangulosa,Teutana triangulosa,64029,64048,11.23,2,NO_ANNOT,,,Exact,0,"Teutana triangulosa (Walckenaer, 1802)",Teutana triangulosa,7589359,11,GBIF Backbone Taxonomy,
1013,Thalanessa oculata,Thalanessa oculata,64053,64071,12.45,2,NO_ANNOT,,,Fuzzy,1,"Thalenessa oculata (Peters, 1854)",Thalenessa oculata,55ZV5,1,Catalogue of Life,
1014,Thargalia,Thargalia,64099,64108,4.56,1,NO_ANNOT,,,Exact,0,"Thargalia Karsch, 1880",Thargalia,urn:lsid:irmng.org:taxname:1389591,181,IRMNG,
1015,Theridula spharula,Theridula spharula,64372,64390,11.84,2,NO_ANNOT,,,Fuzzy,1,"Theridula sphaerula Keyserling, 1886",Theridula sphaerula,95281773,169,uBio NameBank,
1016,Thryomanes,Thryomanes,64496,64506,3.56,1,NO_ANNOT,,,Exact,0,"Thryomanes P. L. Sclater, 1862",Thryomanes,7WDR,1,Catalogue of Life,
1017,Tiza,Tiza,64652,64656,3.58,1,NO_ANNOT,,,Exact,0,"Tiza Gregorio, 1890",Tiza,urn:lsid:irmng.org:taxname:1360394,181,IRMNG,
1018,Tomognathus ainericanus,Tomognathus ainericanus,64657,64680,7.75,2,NO_ANNOT,,,PartialExact,0,"Tomognathus Agassiz in Dixon, 1850",Tomognathus,urn:lsid:irmng.org:taxname:1181304,181,IRMNG,
1019,Tomopteris,Tomopteris,64691,64701,5.22,1,NO_ANNOT,,,Exact,0,"Tomopteris Eschscholtz, 1825",Tomopteris,84VB8,1,Catalogue of Life,
1020,Tomatina,Tomatina,64773,64781,3.96,1,NO_ANNOT,,,Exact,0,"Tomatina Hall, 1867",Tomatina,urn:lsid:irmng.org:taxname:1386380,181,IRMNG,
1021,Toxostoma crissalis,Toxostoma crissalis,64789,64808,12.41,2,NO_ANNOT,,,Exact,0,Toxostoma crissalis Baird 1858,Toxostoma crissalis,410982,168,ION,
1022,Trachelas bicolor,Trachelas bicolor,64809,64826,6.43,2,NO_ANNOT,,,Exact,0,"Trachelas bicolor Keyserling, 1887",Trachelas bicolor,57NF5,1,Catalogue of Life,
1023,Trachycorystes striatulus,Trachycorystes striatulus,64827,64852,11.46,2,NO_ANNOT,,,Exact,0,"Trachycorystes striatulus (Steindachner, 1877)",Trachycorystes striatulus,57PYS,1,Catalogue of Life,
1024,Trachymyrmex,Trachymyrmex,64853,64865,5.21,1,NO_ANNOT,,,Exact,0,"Trachymyrmex Forel, 1893",Trachymyrmex,7YCP,1,Catalogue of Life,
1025,Trichobranchus bibrancliiatus glacialis,Trichobranchus bibrancliiatus glacialis,64876,64915,14.34,3,NO_ANNOT,,,PartialExact,0,"Trichobranchus glacialis Malmgren, 1866",Trichobranchus glacialis,589WV,1,Catalogue of Life,
1026,Tricliodiscina cordovana,Tricliodiscina cordovana,64916,64940,5.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
1027,Trichorhynchus,Trichorhynchus,64941,64955,5.66,1,NO_ANNOT,,,Exact,0,"Trichorhynchus Schneider, 1882",Trichorhynchus,7ZLP,1,Catalogue of Life,
1028,Trigla,Trigla,64984,64990,3.57,1,NO_ANNOT,,,Exact,0,Trigla,Trigla,7ZX3,1,Catalogue of Life,
1029,Carolina evolans,Carolina evolans,64991,65007,3.67,2,NO_ANNOT,,,PartialExact,0,"Carolina Thomson, 1880",Carolina,3HR8,1,Catalogue of Life,
1030,Triodopsis fallax,Triodopsis fallax,65149,65166,9.10,2,NO_ANNOT,,,Exact,0,"Triodopsis fallax (Say, 1825)",Triodopsis fallax,7TDQ2,1,Catalogue of Life,
1031,Triton conradianus,Triton conradianus,65189,65207,4.66,2,NO_ANNOT,,,PartialExact,0,"Triton Laurenti, 1768",Triton,82M4,1,Catalogue of Life,
1032,Tritonidea cancellaria,Tritonidea cancellaria,65212,65234,12.29,2,NO_ANNOT,,,Exact,0,Tritonidea cancellaria Cour.,Tritonidea cancellaria,gn_104009,186,MCZbase,
1033,Tritonopsis subalveata,Tritonopsis subalveata,65239,65261,13.25,2,NO_ANNOT,,,PartialExact,0,"Tritonopsis Gistl, 1868",Tritonopsis,urn:lsid:irmng.org:taxname:1303550,181,IRMNG,
1034,Trochatella simpsoni,Trochatella simpsoni,65266,65286,13.09,2,NO_ANNOT,,,Exact,0,"Trochatella simpsoni Ancey, 1886",Trochatella simpsoni,596WD,1,Catalogue of Life,
1035,Trochilus alexandri,Trochilus alexandri,65291,65310,9.96,2,NO_ANNOT,,,Exact,0,Trochilus alexandri,Trochilus alexandri,73314,183,Sherborn Index Animalium,
1036,Trochosa infernalis,Trochosa infernalis,65314,65333,12.02,2,NO_ANNOT,,,Exact,0,"Trochosa infernalis Thorell, 1875",Trochosa infernalis,95316912,169,uBio NameBank,
1037,Troglodytes hiemalis pacificus,Troglodytes hiemalis pacificus,65371,65401,16.06,3,NO_ANNOT,,,Exact,0,"Troglodytes hiemalis pacificus S. F. Baird, 1864",Troglodytes hiemalis pacificus,5LMP7,1,Catalogue of Life,
1038,Tropidocloniuni lineatum,Tropidocloniuni lineatum,65405,65429,5.31,2,NO_ANNOT,,,Fuzzy,1,Tropidocloniun lineatum,Tropidocloniun lineatum,gn_2878645,170,Arctos,
1039,Tropidonotus,Tropidonotus,65434,65446,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
1040,Trypeta solidaginis,Trypeta solidaginis,65631,65650,12.37,2,NO_ANNOT,,,Exact,0,Trypeta solidaginis (Fitch ),Trypeta solidaginis,4209527,168,ION,
1041,Tsuga mertensiana,Tsuga mertensiana,65655,65672,10.65,2,NO_ANNOT,,,Exact,0,Tsuga mertensiana (Bong.) Carrière,Tsuga mertensiana,59HMR,1,Catalogue of Life,
1042,Turbinella perexilis,Turbinella perexilis,65675,65695,13.67,2,NO_ANNOT,,,Exact,0,Turbinella perexilis Conrad 1848,Turbinella perexilis,417324,172,PaleoBioDB,
1043,Turbo castaneus crenulatus,Turbo castaneus crenulatus,65700,65726,15.32,3,NO_ANNOT,,,Exact,0,Turbo castaneus crenulatus Gmelin,Turbo castaneus crenulatus,gn_7486,186,MCZbase,
1044,Turbonilla conradi,Turbonilla conradi,65731,65749,11.72,2,NO_ANNOT,,,Exact,0,"Turbonilla conradi Bush, 1899",Turbonilla conradi,59NKD,1,Catalogue of Life,
1045,Turdus cinereus peltatus,Turdus cinereus peltatus,65754,65778,16.27,3,NO_ANNOT,,,PartialExact,0,Turdus cinereus,Turdus cinereus,13087,183,Sherborn Index Animalium,
1046,Tursiops,Tursiops,65783,65791,4.23,1,NO_ANNOT,,,Exact,0,"Tursiops Gervais, 1855",Tursiops,83WW,1,Catalogue of Life,
1047,Tylosurus amazonicus,Tylosurus amazonicus,65825,65845,7.23,2,NO_ANNOT,,,PartialExact,0,Tylosurus,Tylosurus,844Q,1,Catalogue of Life,
1048,Typhlomolge rathbuni,Typhlomolge rathbuni,65850,65870,9.52,2,NO_ANNOT,,,Exact,0,"Typhlomolge rathbuni Stejneger, 1896",Typhlomolge rathbuni,59WVR,1,Catalogue of Life,
1049,Tvrannus verticalis..,Tvrannus verticalis,65895,65916,6.70,2,NO_ANNOT,,,Fuzzy,1,"Tyrannus verticalis Say, 1823",Tyrannus verticalis,59Z2S,1,Catalogue of Life,
1050,Uaru,Uaru,65920,65924,2.08,1,NO_ANNOT,,,Exact,0,Uaru,Uaru,84FL,1,Catalogue of Life,
1051,Uloborus geniculatus,Uloborus geniculatus,65929,65949,13.40,2,NO_ANNOT,,,Exact,0,"Uloborus geniculatus (Olivier, 1789)",Uloborus geniculatus,7492826,11,GBIF Backbone Taxonomy,
1052,Unio plexus,Unio plexus,65954,65965,4.37,2,NO_ANNOT,,,Exact,0,"Unio plexus Conrad, 1838",Unio plexus,7TJYC,1,Catalogue of Life,
1053,Urocoptis,Urocoptis,66000,66009,5.81,1,NO_ANNOT,,,Exact,0,"Urocoptis H. Beck, 1837",Urocoptis,7PKJM,1,Catalogue of Life,
1054,Vallonia cyclophorella,Vallonia cyclophorella,66087,66109,11.33,2,NO_ANNOT,,,Exact,0,"Vallonia cyclophorella Sterki, 1892",Vallonia cyclophorella,7TKNY,1,Catalogue of Life,
1055,Valvata,Valvata,66114,66121,4.32,1,NO_ANNOT,,,Exact,0,"Valvata O. F. Müller, 1773",Valvata,urn:lsid:marinespecies.org:taxname:153994,9,WoRMS,
1056,Vates wahlbergi,Vates wahlbergi,66241,66256,8.33,2,NO_ANNOT,,,Exact,0,"Vates wahlbergi Stål, 1856",Vates wahlbergi,11570875,8,IRMNG (old),
1057,Venericardia diversidentata,Venericardia diversidentata,66273,66300,12.93,2,NO_ANNOT,,,Exact,0,Venericardia (Rotundicardia) diversidentata (Meyer 1885),Venericardia diversidentata,330431,172,PaleoBioDB,
1058,Vespertilio evotis,Vespertilio evotis,66446,66464,11.16,2,NO_ANNOT,,,Exact,0,"Vespertilio evotis H. Allen, 1864",Vespertilio evotis,7FQTM,1,Catalogue of Life,
1059,Viola elegantula,Viola elegantula,67480,67496,10.57,2,NO_ANNOT,,,Exact,0,Viola elegantula Schott,Viola elegantula,5BGPR,1,Catalogue of Life,
1060,Viola palustriformis,Viola palustriformis,68597,68617,10.66,2,NO_ANNOT,,,PartialExact,0,Viola L.,Viola,86VM,1,Catalogue of Life,
1061,Viola velutina,Viola velutina,69744,69758,10.44,2,NO_ANNOT,,,Exact,0,Viola velutina Formánek,Viola velutina,5BHRQ,1,Catalogue of Life,
1062,V. cordifolia,V. cordifolia,69830,69843,7.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
1063,Vireo huttoni huttoni,Vireo huttoni huttoni,69897,69918,11.46,3,NO_ANNOT,,,Exact,0,"Vireo huttoni huttoni Cassin, 1851",Vireo huttoni huttoni,5LRXM,1,Catalogue of Life,
