Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
0,LeConte,Leconte,83,90,3.57,1,NO_ANNOT,,,Exact,0,Hypaetha (Leconte ),Leconte,4247785,168,ION,
1,Pteropus,Pteropus,345,353,5.73,1,NO_ANNOT,,,Exact,0,"Pteropus Brisson, 1762",Pteropus,64365,1,Catalogue of Life,
2,Vivera,Vivera,369,375,4.43,1,NO_ANNOT,,,Exact,0,"Vivera Geoffrey & Cuvier, 1825",Vivera,urn:lsid:irmng.org:taxname:1119333,181,IRMNG,
3,Putorius noveboracensis,Putorius noveboracensis,523,546,12.73,2,NO_ANNOT,,,Exact,0,"Putorius noveboracensis Emmons, 1840",Putorius noveboracensis,4QLCS,1,Catalogue of Life,
4,Equus grevyi.,Equus grevyi,652,665,7.90,2,NO_ANNOT,,,Exact,0,"Equus (Hippotigris) grevyi Oustalet, 1882",Equus grevyi,7TKN5,1,Catalogue of Life,
5,Kobus,Kobus,700,705,3.62,1,NO_ANNOT,,,Exact,0,"Kobus A. Smith, 1840",Kobus,58M2,1,Catalogue of Life,
6,Cervicapra.,Cervicapra,715,726,3.85,1,NO_ANNOT,,,Exact,0,"Cervicapra Sparrman, 1780",Cervicapra,3L9V,1,Catalogue of Life,
7,Marmota monax,Marmota monax,754,767,7.68,2,NO_ANNOT,,,Exact,0,"Marmota (Marmota) monax (Linnaeus, 1758)",Marmota monax,7VSDR,1,Catalogue of Life,
8,Putorius vison,Putorius vison,939,953,8.06,2,NO_ANNOT,,,Exact,0,Putorius vison (Schreber 1777),Putorius vison,51277,172,PaleoBioDB,
9,Putorius cicognani.,Putorius cicognani,999,1018,11.22,2,NO_ANNOT,,,Exact,0,Putorius cicognani,Putorius cicognani,gn_176788,186,MCZbase,
10,Vespertilio fuscus.,Vespertilio fuscus,1082,1101,11.57,2,NO_ANNOT,,,Exact,0,"Vespertilio fuscus Palisot de Beauvois, 1796",Vespertilio fuscus,7G35N,1,Catalogue of Life,
11,Mus rattus,Mus rattus,1132,1142,7.04,2,NO_ANNOT,,,Exact,0,"Mus rattus Linnaeus, 1758",Mus rattus,urn:lsid:marinespecies.org:taxname:993637,9,WoRMS,
12,Macropus antilopenus,Macropus antilopenus,1260,1280,8.37,2,NO_ANNOT,,,Fuzzy,1,"Macropus (Osphranter) antilopinus (Gould, 1841)",Macropus antilopinus,7VR5L,1,Catalogue of Life,
13,Mellivora indica,Mellivora indica,1288,1304,12.85,2,NO_ANNOT,,,Exact,0,Mellivora indica (Kerr 1792),Mellivora indica,233978,172,PaleoBioDB,
14,Castor fiber,Castor fiber,1345,1357,4.89,2,NO_ANNOT,,,Exact,0,"Castor fiber Linnaeus, 1758",Castor fiber,RQPW,1,Catalogue of Life,
15,Bear iUrsus tibetanus,Bear iursus tibetanus,1368,1389,,3,NO_ANNOT,,,NoMatch,,,,,,,,
16,Aelurus fulgens,Aelurus fulgens,1396,1411,11.09,2,NO_ANNOT,,,Exact,0,Aelurus fulgens,Aelurus fulgens,4152910,168,ION,
17,Felis pardalis,Felis pardalis,1419,1433,10.57,2,NO_ANNOT,,,Exact,0,"Felis pardalis Linnaeus, 1758",Felis pardalis,3DXVT,1,Catalogue of Life,
18,Lutra hudsonica vaga,Lutra hudsonica vaga,1468,1488,13.54,3,NO_ANNOT,,,Exact,0,"Lutra hudsonica vaga Bangs, 1898",Lutra hudsonica vaga,5JFS3,1,Catalogue of Life,
19,Felis concolor costaricensis,Felis concolor costaricensis,1511,1539,16.19,3,NO_ANNOT,,,Exact,0,"Felis concolor costaricensis Merriam, 1901",Felis concolor costaricensis,5HBZ9,1,Catalogue of Life,
20,Felis eyra.,Felis eyra,1557,1568,3.25,2,NO_ANNOT,,,Exact,0,Felis eyra (Fischer 1814),Felis eyra,231947,172,PaleoBioDB,
21,Arctictis binturong.,Arctictis binturong,1635,1655,6.28,2,NO_ANNOT,,,Exact,0,"Arctictis binturong (Raffles, 1821)",Arctictis binturong,5VRMH,1,Catalogue of Life,
22,Icterus hypomelas,Icterus hypomelas,1763,1780,4.65,2,NO_ANNOT,,,PartialExact,0,"Icterus Brisson, 1760",Icterus,53FQ,1,Catalogue of Life,
23,Astur atricapillus,Astur atricapillus,1810,1828,10.58,2,NO_ANNOT,,,Exact,0,Astur atricapillus (Wilson 1812),Astur atricapillus,414501,172,PaleoBioDB,
24,Trochalopterum canorum skin.,Trochalopterum canorum skin,2139,2167,11.59,3,NO_ANNOT,,,PartialExact,0,Trochalopterum canorum,Trochalopterum canorum,3480919,168,ION,
25,Larus argentatus,Larus argentatus,2199,2215,12.41,2,NO_ANNOT,,,Exact,0,"Larus argentatus Pontoppidan, 1763",Larus argentatus,3SBPN,1,Catalogue of Life,
26,Spindalis pretrei,Spindalis pretrei,2270,2287,10.25,2,NO_ANNOT,,,Exact,0,Spindalis pretrei,Spindalis pretrei,3458300,168,ION,
27,Conurus wagleri,Conurus wagleri,2288,2303,12.02,2,NO_ANNOT,,,Exact,0,Conurus wagleri,Conurus wagleri,408454,183,Sherborn Index Animalium,
28,Rhamphastos ambiguus,Rhamphastos ambiguus,2304,2324,9.67,2,NO_ANNOT,,,Exact,0,Rhamphastos ambiguus,Rhamphastos ambiguus,3420060,168,ION,
29,Turtur turtur risoria,Turtur turtur risoria,2325,2346,11.75,3,NO_ANNOT,,,PartialExact,0,Turtur risoria,Turtur risoria,332966,183,Sherborn Index Animalium,
30,Lagonosticta larvata,Lagonosticta larvata,2347,2367,13.23,2,NO_ANNOT,,,Exact,0,"Lagonosticta larvata (Rüppell, 1840)",Lagonosticta larvata,3RXP5,1,Catalogue of Life,
31,Buteo albicaudata,Buteo albicaudata,2368,2385,11.45,2,NO_ANNOT,,,Fuzzy,2,"Buteo albicaudatus Vieillot, 1816",Buteo albicaudatus,5X669,1,Catalogue of Life,
32,Goura victoria.,Goura victoria,2386,2401,9.30,2,NO_ANNOT,,,Exact,0,"Goura victoria (Fraser, 1844)",Goura victoria,3H4WS,1,Catalogue of Life,
33,Sagittarius serpentarius.,Sagittarius serpentarius,2414,2439,11.21,2,NO_ANNOT,,,Exact,0,"Sagittarius serpentarius (J. F. Miller, 1779)",Sagittarius serpentarius,4TYT8,1,Catalogue of Life,
34,Callocephalon galeatum.,Callocephalon galeatum,2447,2470,12.11,2,NO_ANNOT,,,Exact,0,Callocephalon galeatum,Callocephalon galeatum,184875,183,Sherborn Index Animalium,
35,Phrynosoma,Phrynosoma,2652,2662,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
36,Anolis principalis,Anolis principalis,2704,2722,11.30,2,NO_ANNOT,,,Exact,0,Anolis principalis,Anolis principalis,313594,183,Sherborn Index Animalium,
37,Phrynosoma.,Phrynosoma,2837,2848,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
38,Rana palustris.,Rana palustris,2877,2892,8.12,2,NO_ANNOT,,,Exact,0,"Rana palustris LeConte, 1825",Rana palustris,78R5Z,1,Catalogue of Life,
39,Batrachia,Batrachia,2922,2931,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
40,Rana clamata,Rana clamata,3352,3364,8.43,2,NO_ANNOT,,,Exact,0,"Rana clamata Latreille in Sonnini de Manoncourt & Latreille, 1801",Rana clamata,4RDM5,1,Catalogue of Life,
41,Acris gryllus,Acris gryllus,3380,3393,10.97,2,NO_ANNOT,,,Exact,0,"Acris gryllus (LeConte, 1825)",Acris gryllus,9KKK,1,Catalogue of Life,
42,Plethodon,Plethodon,3398,3407,4.18,1,NO_ANNOT,,,Exact,0,"Plethodon Tschudi, 1838",Plethodon,6SNZ,1,Catalogue of Life,
43,Acris gryllus,Acris gryllus,3457,3470,10.97,2,NO_ANNOT,,,Exact,0,"Acris gryllus (LeConte, 1825)",Acris gryllus,9KKK,1,Catalogue of Life,
44,Ophibolus,Ophibolus,3567,3576,5.92,1,NO_ANNOT,,,Exact,0,"Ophibolus Baird & Girard, 1853",Ophibolus,urn:lsid:irmng.org:taxname:1431690,181,IRMNG,
45,Terrapene,Terrapene,3627,3636,3.94,1,NO_ANNOT,,,Exact,0,Terrapene,Terrapene,6478B,1,Catalogue of Life,
46,Rana sylvatica,Rana sylvatica,3745,3759,8.31,2,NO_ANNOT,,,Exact,0,"Rana sylvatica LeConte, 1825",Rana sylvatica,78R95,1,Catalogue of Life,
47,Spilotes corais intermediate,Spilotes corais intermediate,3977,4005,6.65,3,NO_ANNOT,,,PartialExact,0,"Spilotes corais Duméril & Bibron, 1854",Spilotes corais,2452337,11,GBIF Backbone Taxonomy,
48,Clemmys marmoratus.,Clemmys marmoratus,4053,4072,12.66,2,NO_ANNOT,,,Exact,0,Clemmys marmoratus,Clemmys marmoratus,gn_168404,186,MCZbase,
49,Gasterosteus atkinsii,Gasterosteus atkinsii,4254,4275,12.96,2,NO_ANNOT,,,Exact,0,"Gasterosteus atkinsii Bean, 1879",Gasterosteus atkinsii,3FCKY,1,Catalogue of Life,
50,Myliobates,Myliobates,5003,5013,3.55,1,NO_ANNOT,,,Exact,0,"Myliobates Agassiz, 1843",Myliobates,urn:lsid:marinespecies.org:taxname:344961,9,WoRMS,
51,Clupanodon oglinum,Clupanodon oglinum,5041,5059,11.13,2,NO_ANNOT,,,PartialExact,0,Clupanodon,Clupanodon,3R8F,1,Catalogue of Life,
52,Tylosurus raphidoma,Tylosurus raphidoma,5064,5083,10.47,2,NO_ANNOT,,,Exact,0,"Tylosurus raphidoma (Ranzani, 1842)",Tylosurus raphidoma,7CZJ3,1,Catalogue of Life,
53,Hemiramphus brasiliensis,Hemiramphus brasiliensis,5093,5117,12.94,2,NO_ANNOT,,,Exact,0,"Hemiramphus brasiliensis (Linnaeus, 1758)",Hemiramphus brasiliensis,6LQPQ,1,Catalogue of Life,
54,Pomacanthus arcuatus,Pomacanthus arcuatus,5129,5149,12.67,2,NO_ANNOT,,,Exact,0,"Pomacanthus arcuatus (Linnaeus, 1758)",Pomacanthus arcuatus,4LQ6C,1,Catalogue of Life,
55,Isiiophorus nigricans,Isiiophorus nigricans,5160,5181,4.96,2,NO_ANNOT,,,Fuzzy,1,Istiophorus nigricans Lacep.,Istiophorus nigricans,4317438,168,ION,
56,Salmo fontinalis,Salmo fontinalis,5352,5368,11.02,2,NO_ANNOT,,,Exact,0,"Salmo fontinalis Mitchill, 1814",Salmo fontinalis,6XCVT,1,Catalogue of Life,
57,Hiodon,Hiodon,5465,5471,3.47,1,NO_ANNOT,,,Exact,0,Hiodon,Hiodon,4XDP,1,Catalogue of Life,
58,Coregonus.,Coregonus,5476,5486,5.76,1,NO_ANNOT,,,Exact,0,Coregonus,Coregonus,62MKZ,1,Catalogue of Life,
59,Insects.,Insects,5752,5760,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
60,Coleoptera,Coleoptera,5795,5805,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
61,Coleoptera,Coleoptera,5845,5855,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
62,Orthoptera,Orthoptera,5888,5898,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
63,Rica.,Rica,5905,5910,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
64,Orthoptera,Orthoptera,5940,5950,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
65,Mallophaga,Mallophaga,5996,6006,3.65,1,NO_ANNOT,,,Exact,0,Mallophaga,Mallophaga,urn:lsid:marinespecies.org:taxname:384782,9,WoRMS,
66,Orthoptera,Orthoptera,6036,6046,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
67,Coleoptera,Coleoptera,6169,6179,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
68,Hymenoptera,Hymenoptera,6219,6230,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
69,Hymenoptera,Hymenoptera,6260,6271,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
70,Hymenoptera,Hymenoptera,6314,6325,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
71,Rica,Rica,6332,6336,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
72,Diptera,Diptera,6369,6376,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
73,Coleoptera,Coleoptera,6454,6464,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
74,Orthoptera,Orthoptera,6501,6511,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
75,Lepidoptera,Lepidoptera,6542,6553,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
76,Lepidoptera,Lepidoptera,6635,6646,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
77,Orthoptera,Orthoptera,6746,6756,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
78,Orthoptera,Orthoptera,6793,6803,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
79,Diptera,Diptera,6854,6861,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
80,Lepidoptera,Lepidoptera,6895,6906,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
81,Lepidoptera,Lepidoptera,7052,7063,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
82,Lepidoptera,Lepidoptera,7090,7101,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
83,Odonata,Odonata,7119,7126,2.71,1,NO_ANNOT,,,Exact,0,Odonata,Odonata,3P7,1,Catalogue of Life,
84,Lepidoptera,Lepidoptera,7141,7152,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
85,Diptera,Diptera,7179,7186,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
86,Lepidoptera,Lepidoptera,7198,7209,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
87,Odonata,Odonata,7220,7227,2.71,1,NO_ANNOT,,,Exact,0,Odonata,Odonata,3P7,1,Catalogue of Life,
88,Odonata,Odonata,7254,7261,2.71,1,NO_ANNOT,,,Exact,0,Odonata,Odonata,3P7,1,Catalogue of Life,
89,Lepidoptera,Lepidoptera,7287,7298,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
90,Diptera,Diptera,7391,7398,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
91,Hymenoptera,Hymenoptera,7421,7432,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
92,Coleoptera,Coleoptera,7503,7513,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
93,Coleoptera,Coleoptera,7588,7598,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
94,MOLLUSCA.,Mollusca,7648,7657,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
95,Pyramidula alternata,Pyramidula alternata,7680,7700,13.08,2,NO_ANNOT,,,Exact,0,Pyramidula alternata,Pyramidula alternata,urn:lsid:marinespecies.org:taxname:1366375,9,WoRMS,
96,Lymncea megasoma,Lymncea megasoma,7709,7725,4.51,2,NO_ANNOT,,,Fuzzy,1,"Lymnaea megasoma (Say, 1824)",Lymnaea megasoma,3WS4R,1,Catalogue of Life,
97,Viviparus malleatus,Viviparus malleatus,7775,7794,13.15,2,NO_ANNOT,,,Exact,0,"Viviparus malleatus (Reeve, 1863)",Viviparus malleatus,5BNHR,1,Catalogue of Life,
98,Strombus pugilis,Strombus pugilis,8705,8721,11.25,2,NO_ANNOT,,,Exact,0,"Strombus pugilis Linnaeus, 1758",Strombus pugilis,534BR,1,Catalogue of Life,
99,Segmentina crassilabris,Segmentina crassilabris,8826,8849,11.86,2,NO_ANNOT,,,Exact,0,"Segmentina crassilabris B. Walker, 1907",Segmentina crassilabris,7T4KF,1,Catalogue of Life,
100,Loligo,Loligo,9122,9128,3.27,1,NO_ANNOT,,,Exact,0,"Loligo Lamarck, 1798",Loligo,7P7S7,1,Catalogue of Life,
101,Ostrea virginica,Ostrea virginica,9267,9283,11.18,2,NO_ANNOT,,,Exact,0,"Ostrea virginica Gmelin, 1791",Ostrea virginica,6TCYF,1,Catalogue of Life,
102,Eulota blakeana,Eulota blakeana,9301,9316,9.90,2,NO_ANNOT,,,Exact,0,Eulota blakeana Newc.,Eulota blakeana,gn_33305,186,MCZbase,
103,Achatinella.,Achatinella,9434,9446,6.49,1,NO_ANNOT,,,Exact,0,"Achatinella Swainson, 1828",Achatinella,7NMQT,1,Catalogue of Life,
104,Tellina fabrefacta,Tellina fabrefacta,9458,9476,10.66,2,NO_ANNOT,,,Exact,0,"Tellina fabrefacta Pilsbry, 1904",Tellina fabrefacta,557JP,1,Catalogue of Life,
105,Cerion uva,Cerion uva,9533,9543,0.46,2,NO_ANNOT,,,Exact,0,"Cerion uva (Linnaeus, 1758)",Cerion uva,69M3T,1,Catalogue of Life,
106,Tudora megacheila,Tudora megacheila,9551,9568,11.83,2,NO_ANNOT,,,Exact,0,Tudora megacheila P. and M.,Tudora megacheila,gn_140050,186,MCZbase,
107,Opeas gracile,Opeas gracile,9605,9618,4.23,2,NO_ANNOT,,,Exact,0,"Opeas gracile (T. Hutton, 1834)",Opeas gracile,49TKS,1,Catalogue of Life,
108,Zonitoides arborea,Zonitoides arborea,9654,9672,10.17,2,NO_ANNOT,,,Exact,0,Zonitoides arborea Say,Zonitoides arborea,gn_238684,186,MCZbase,
109,Physa,Physa,10184,10189,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
110,Oreohelix depressa,Oreohelix depressa,10314,10332,7.58,2,NO_ANNOT,,,Exact,0,Oreohelix depressa Ckll.,Oreohelix depressa,gn_155784,186,MCZbase,
111,Margaritana margaritifera,Margaritana margaritifera,10381,10406,11.33,2,NO_ANNOT,,,Exact,0,"Margaritana margaritifera (Linnaeus, 1758)",Margaritana margaritifera,3Y3YB,1,Catalogue of Life,
112,Ostrea inrginica.,Ostrea inrginica,11357,11374,6.16,2,NO_ANNOT,,,PartialExact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
113,Epiphragmophora tudiculata,Epiphragmophora tudiculata,11722,11748,14.88,2,NO_ANNOT,,,Exact,0,Epiphragmophora tudiculata,Epiphragmophora tudiculata,urn:lsid:marinespecies.org:taxname:1366616,9,WoRMS,
114,Monodonta,Monodonta,12219,12228,3.63,1,NO_ANNOT,,,Exact,0,"Monodonta Lamarck, 1799",Monodonta,7P979,1,Catalogue of Life,
115,Calliostoma,Calliostoma,12233,12244,5.40,1,NO_ANNOT,,,Exact,0,"Calliostoma Swainson, 1840",Calliostoma,7NRL5,1,Catalogue of Life,
116,Purpura lapillus,Purpura lapillus,12282,12298,10.66,2,NO_ANNOT,,,Exact,0,"Purpura lapillus (Linnaeus, 1758)",Purpura lapillus,6WP4L,1,Catalogue of Life,
117,Lymncea stagnalis,Lymncea stagnalis,12455,12472,5.56,2,NO_ANNOT,,,Fuzzy,1,"Lymnaea stagnalis (Linnaeus, 1758)",Lymnaea stagnalis,3WS6G,1,Catalogue of Life,
118,Myzostoma,Myzostoma,12552,12561,5.11,1,NO_ANNOT,,,Exact,0,"Myzostoma Leuckart, 1836",Myzostoma,urn:lsid:irmng.org:taxname:1309077,181,IRMNG,
119,Toenia scrrata.,Toenia scrrata,12591,12606,10.87,2,NO_ANNOT,,,Fuzzy,1,Taenia scrrata,Taenia scrrata,3680927,168,ION,
120,ErpobdeUa punctata,Erpobdeua punctata,12621,12639,5.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
121,Gordius,Gordius,12640,12647,4.56,1,NO_ANNOT,,,Exact,0,"Gordius Linnaeus, 1758",Gordius,84NTY,1,Catalogue of Life,
122,Placobdella.,Placobdella,12648,12660,6.49,1,NO_ANNOT,,,Exact,0,Placobdella,Placobdella,6R4G,1,Catalogue of Life,
123,Ascaris,Ascaris,12672,12679,4.64,1,NO_ANNOT,,,Exact,0,"Ascaris Linnaeus, 1758",Ascaris,87DGY,1,Catalogue of Life,
124,Fridericia,Fridericia,12707,12717,5.88,1,NO_ANNOT,,,Exact,0,"Fridericia Michaelsen, 1889",Fridericia,84NQP,1,Catalogue of Life,
125,Planaria gonocephala,Planaria gonocephala,12740,12760,11.72,2,NO_ANNOT,,,Exact,0,"Planaria gonocephala Duges, 1830",Planaria gonocephala,4JJ8S,1,Catalogue of Life,
126,Glossiphonia,Glossiphonia,12765,12777,4.56,1,NO_ANNOT,,,Exact,0,Glossiphonia,Glossiphonia,4P8P,1,Catalogue of Life,
127,Dasychone,Dasychone,12778,12787,3.56,1,NO_ANNOT,,,Exact,0,"Dasychone Sars, 1862",Dasychone,urn:lsid:irmng.org:taxname:1038880,181,IRMNG,
128,Pomatostegus,Pomatostegus,12792,12804,6.11,1,NO_ANNOT,,,Exact,0,"Pomatostegus Schmarda, 1861",Pomatostegus,84SKT,1,Catalogue of Life,
129,Glossiphonia,Glossiphonia,12934,12946,4.56,1,NO_ANNOT,,,Exact,0,Glossiphonia,Glossiphonia,4P8P,1,Catalogue of Life,
130,Geoplana.,Geoplana,12951,12960,3.59,1,NO_ANNOT,,,Exact,0,"Geoplana Müller, 1856",Geoplana,7P3GP,1,Catalogue of Life,
131,Planaria,Planaria,12985,12993,4.68,1,NO_ANNOT,,,Exact,0,"Planaria Müller O.F., 1776",Planaria,7PCQW,1,Catalogue of Life,
132,Planaria morgani,Planaria morgani,13055,13071,10.73,2,NO_ANNOT,,,Exact,0,"Planaria morgani Stevens & Boring, 1906",Planaria morgani,77MVS,1,Catalogue of Life,
133,Allolobophora longa,Allolobophora longa,13159,13178,11.40,2,NO_ANNOT,,,Exact,0,"Allolobophora longa Ude, 1885",Allolobophora longa,84W45,1,Catalogue of Life,
134,Myzostomata,Myzostomata,13221,13232,3.41,1,NO_ANNOT,,,Exact,0,Myzostomata,Myzostomata,4006658,168,ION,
135,Crustacea,Crustacea,13261,13270,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
136,Echinodermata,Echinodermata,13271,13284,5.35,1,NO_ANNOT,,,Exact,0,Echinodermata,Echinodermata,CHN,1,Catalogue of Life,
137,Crustacea,Crustacea,13450,13459,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
138,Lepas,Lepas,13724,13729,3.13,1,NO_ANNOT,,,Exact,0,Lepas,Lepas,5CD5,1,Catalogue of Life,
139,Latirus fioridanus,Latirus fioridanus,14211,14229,12.38,2,NO_ANNOT,,,Fuzzy,1,Latirus floridanus,Latirus floridanus,7951481,179,Open Tree of Life,
140,Viola painteri,Viola painteri,15590,15604,10.65,2,NO_ANNOT,,,Exact,0,Viola painteri Rose & House,Viola painteri,7G3TK,1,Catalogue of Life,
141,Townsendia wilcoxiana,Townsendia wilcoxiana,15605,15626,10.09,2,NO_ANNOT,,,Exact,0,Townsendia wilcoxiana Wood,Townsendia wilcoxiana,255906-1,167,IPNI,
142,Phillopterus macrorhizus,Phillopterus macrorhizus,15631,15655,5.18,2,NO_ANNOT,,,Fuzzy,1,Phellopterus macrorhizus (Buckley) J. M. Coult. & Rose,Phellopterus macrorhizus,4FZNJ,1,Catalogue of Life,
143,Panicum philadelpMcum,Panicum philadelpmcum,15746,15767,7.63,2,NO_ANNOT,,,PartialExact,0,Panicum,Panicum,6D8C,1,Catalogue of Life,
144,Abramites,Abramites,16236,16245,3.38,1,NO_ANNOT,,,Exact,0,Abramites,Abramites,LQG,1,Catalogue of Life,
145,Abudefduf saxatilis,Abudefduf saxatilis,16250,16269,10.88,2,NO_ANNOT,,,Exact,0,"Abudefduf saxatilis (Linnaeus, 1758)",Abudefduf saxatilis,64B9M,1,Catalogue of Life,
146,Acanthinula,Acanthinula,16274,16285,5.30,1,NO_ANNOT,,,Exact,0,"Acanthinula H. Beck, 1847",Acanthinula,7NMK8,1,Catalogue of Life,
147,Acanthostracion tricornis,Acanthostracion tricornis,16290,16315,10.92,2,NO_ANNOT,,,Exact,0,"Acanthostracion tricornis (Linnaeus, 1758)",Acanthostracion tricornis,929M,1,Catalogue of Life,
148,Acerina cernua,Acerina cernua,16320,16334,8.79,2,NO_ANNOT,,,Exact,0,"Acerina cernua (Linnaeus, 1758)",Acerina cernua,94YG,1,Catalogue of Life,
149,Acestrorhamphus hepsetus,Acestrorhamphus hepsetus,16339,16363,13.18,2,NO_ANNOT,,,PartialExact,0,"Acestrorhamphus Eigenmann & Kennedy, 1903",Acestrorhamphus,urn:lsid:irmng.org:taxname:1118633,181,IRMNG,
150,Acestrorhynchus,Acestrorhynchus,16368,16383,5.63,1,NO_ANNOT,,,Exact,0,Acestrorhynchus,Acestrorhynchus,MN5,1,Catalogue of Life,
151,Achatinella,Achatinella,16458,16469,6.49,1,NO_ANNOT,,,Exact,0,"Achatinella Swainson, 1828",Achatinella,7NMQT,1,Catalogue of Life,
152,Achatinidae,Achatinidae,16496,16507,6.19,1,NO_ANNOT,,,Exact,0,"Achatinidae Swainson, 1840",Achatinidae,7NFST,1,Catalogue of Life,
153,Achurum,Achurum,16515,16522,5.00,1,NO_ANNOT,,,Exact,0,Achurum,Achurum,627S2,1,Catalogue of Life,
154,Acontista,Acontista,16531,16540,3.82,1,NO_ANNOT,,,Exact,0,Acontista,Acontista,N5Y,1,Catalogue of Life,
155,Acrida,Acrida,16559,16565,3.27,1,NO_ANNOT,,,Exact,0,Acrida,Acrida,N9G,1,Catalogue of Life,
156,Acrolophitus,Acrolophitus,16598,16610,5.97,1,NO_ANNOT,,,Exact,0,Acrolophitus,Acrolophitus,627TP,1,Catalogue of Life,
157,Acrydium,Acrydium,16657,16665,5.11,1,NO_ANNOT,,,Exact,0,"Acrydium Geoffroy, 1764",Acrydium,102282,3,ITIS,
158,Aerodramus,Aerodramus,16774,16784,5.49,1,NO_ANNOT,,,Exact,0,"Aerodramus Oberholser, 1906",Aerodramus,PS4,1,Catalogue of Life,
159,Ageneotettix,Ageneotettix,16795,16807,5.11,1,NO_ANNOT,,,Exact,0,Ageneotettix,Ageneotettix,QNW,1,Catalogue of Life,
